epoch,eval_episode_num,timestep,BND_weight,EMB_weight,SHV_weight,GLD_weight,DBC_weight,IWM_weight
65,2,10,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,11,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,12,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,13,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,14,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,15,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,16,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,17,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,18,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,19,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,20,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,21,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,22,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,23,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,24,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,25,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,26,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,27,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,28,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,29,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,30,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,31,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,32,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,33,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,34,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,35,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,36,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,37,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,38,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,39,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
65,2,40,0.24995946884155273,0.11694058775901794,0.12072916328907013,0.2496337592601776,0.10758883506059647,0.1551482081413269
70,1,1,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,2,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,3,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,4,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,5,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,6,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,7,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,8,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,9,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,10,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,11,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,12,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,13,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,14,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,15,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,16,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,17,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,18,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,19,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,20,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,21,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,22,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,23,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,24,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,25,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,26,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,27,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,28,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,29,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,30,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,31,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,32,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,33,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,34,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,35,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,36,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,37,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,38,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,39,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,1,40,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,1,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,2,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,3,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,4,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,5,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,6,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,7,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,8,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,9,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,10,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,11,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,12,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,13,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,14,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,15,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,16,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,17,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,18,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,19,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,20,0.25,0.11477892845869064,0.1405341476202011,0.2499999701976776,0.09681243449449539,0.14787454903125763
70,2,21,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,22,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,23,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,24,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,25,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,26,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,27,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,28,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,29,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,30,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,31,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,32,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,33,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,34,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,35,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,36,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,37,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,38,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,39,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
70,2,40,0.24995967745780945,0.11478890478610992,0.14079779386520386,0.24958817660808563,0.09666784107685089,0.14819757640361786
75,1,1,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,2,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,3,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,4,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,5,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,6,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,7,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,8,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,9,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,10,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,11,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,12,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,13,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,14,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,15,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,16,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,17,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,18,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,19,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,20,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,21,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,22,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,23,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,24,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,25,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,26,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,27,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,28,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,29,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,30,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,31,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,32,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,33,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,34,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,35,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,36,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,37,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,38,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,39,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,1,40,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,1,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,2,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,3,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,4,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,5,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,6,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,7,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,8,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,9,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,10,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,11,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,12,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,13,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,14,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,15,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,16,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,17,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,18,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,19,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,20,0.25,0.13548262417316437,0.13965293765068054,0.25,0.07685934752225876,0.14800512790679932
75,2,21,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,22,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,23,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,24,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,25,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,26,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,27,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,28,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,29,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,30,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,31,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,32,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,33,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,34,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,35,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,36,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,37,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,38,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,39,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
75,2,40,0.2499726563692093,0.13557890057563782,0.1397741138935089,0.24994076788425446,0.07655729353427887,0.14817626774311066
80,1,1,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,2,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,3,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,4,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,5,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,6,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,7,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,8,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,9,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,10,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,11,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,12,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,13,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,14,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,15,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,16,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,17,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,18,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,19,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,20,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,21,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,22,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,23,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,24,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,25,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,26,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,27,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,28,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,29,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,30,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,31,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,32,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,33,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,34,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,35,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,36,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,37,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,38,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,39,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,1,40,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,1,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,2,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,3,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,4,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,5,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,6,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,7,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,8,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,9,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,10,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,11,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,12,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,13,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,14,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,15,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,16,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,17,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,18,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,19,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,20,0.25,0.12171322107315063,0.132325679063797,0.24999845027923584,0.08698141574859619,0.15898127853870392
80,2,21,0.24994337558746338,0.12250257283449173,0.13317938148975372,0.24677681922912598,0.08758042007684708,0.1600174456834793
80,2,22,0.24994337558746338,0.12250257283449173,0.13317938148975372,0.24677681922912598,0.08758042007684708,0.1600174456834793
