Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2023-12-04,128.93695068359375,128.93695068359375,129.181001540832,128.3121810848911,128.35122266794906,6943900
2023-12-05,128.77102661132812,128.77102661132812,128.9760210355515,127.97053247110404,128.6734002883838,6581000
2023-12-06,128.86863708496094,128.86863708496094,129.29816906964064,128.61482950114356,129.0541181597713,6210400
2023-12-07,128.71246337890625,128.71246337890625,129.20056522729695,128.12673520256286,128.88817289439748,6396700
2023-12-08,128.9272003173828,128.9272003173828,129.22982101184982,128.15599122920926,128.8002890987936,6007600
2023-12-11,129.77650451660156,129.77650451660156,130.0205554082318,128.9857820110291,129.620308370994,9016800
2023-12-12,130.33294677734375,130.33294677734375,130.51842785817848,129.34698643189472,129.9619995113602,6779000
2023-12-13,132.73440551757812,132.73440551757812,132.7734471077221,129.60078538778936,129.7765097826495,9074300
2023-12-14,132.09011840820312,132.09011840820312,133.26155985261047,131.5922598906437,133.18346177022516,10098700
2023-12-15,130.9674835205078,130.9674835205078,131.72892116574567,130.47938170198685,131.47509868687612,8296600
2023-12-18,131.1812286376953,131.1812286376953,131.59306804814952,130.8380216477953,131.45578824466477,5944300
2023-12-19,132.06373596191406,132.06373596191406,132.13238334299376,131.14200871329754,131.34792093178464,6358200
2023-12-20,130.151611328125,130.151611328125,132.06372805432173,130.141810972433,131.98529528403554,7299000
2023-12-21,131.74017333984375,131.74017333984375,131.83822179997202,130.63211950751352,130.93609516995303,5606800
2023-12-22,132.39715576171875,132.39715576171875,132.80899520205293,131.86763722244802,132.06374910417227,5355100
2023-12-26,132.69131469726562,132.69131469726562,133.04430706339917,132.12257983675772,132.28927566377934,3688600
2023-12-27,133.250244140625,133.250244140625,133.33849223871573,132.51481339844867,132.5442294311456,5444100
2023-12-28,133.59344482421875,133.59344482421875,134.04450061250316,133.33848593639397,133.35810161139034,5800200
2023-12-29,133.73072814941406,133.73072814941406,133.96605640606938,133.1816089340497,133.59344834557297,5590000
2024-01-02,136.08412170410156,136.08412170410156,136.34888099648802,133.32870987879937,133.39734231023064,11785900
2024-01-03,135.8585662841797,135.8585662841797,136.8195248664638,135.69187045599398,136.53516491541188,9585000
2024-01-04,136.53517150878906,136.53517150878906,137.2804025935557,136.04488435666923,136.2802126137658,11649200
2024-01-05,136.41751098632812,136.41751098632812,136.98624595568566,135.83897565904974,136.2213990912617,9436900
2024-01-08,137.62359619140625,137.62359619140625,137.65301222068055,135.89777600798098,136.45671048894258,7999400
2024-01-09,137.60400390625,137.60400390625,138.81010619862167,137.1529331100842,137.4765244494771,9201300
2024-01-10,138.2315673828125,138.2315673828125,138.39826322690723,137.16274493177022,137.6824481405294,9773300
2024-01-11,138.1334991455078,138.1334991455078,138.29039462708198,137.28040427831027,138.05505140472073,7182300
2024-01-12,137.79031372070312,137.79031372070312,138.4178807147215,137.32944257296086,137.75108236723972,8026400
2024-01-16,136.96661376953125,136.96661376953125,137.6334120872452,136.75090118462197,137.4471005725549,7426900
2024-01-17,136.6920623779297,136.6920623779297,137.36866109307502,136.30963896880985,136.7410940893302,8337200
2024-01-18,136.67245483398438,136.67245483398438,136.7999193224034,134.84858598261513,135.51536934473577,8929300
2024-01-19,136.7509002685547,136.7509002685547,137.1039076197146,135.99585385811164,136.7509002685547,8841300
2024-01-22,137.3490447998047,137.3490447998047,137.71185249073787,136.52535104388406,136.8685580223823,7831400
2024-01-23,137.2509765625,137.2509765625,137.33922465248222,136.27040232969645,137.17252882839065,6407400
2024-01-24,135.995849609375,135.995849609375,137.9471828552773,135.9762339342632,137.6137911902577,9104900
2024-01-25,135.78993225097656,135.78993225097656,135.8193482845844,134.54461359523881,135.5153726290519,10050200
2024-01-26,136.56459045410156,136.56459045410156,136.84895042495137,136.22138345534586,136.73128629389308,5759100
2024-01-29,137.52554321289062,137.52554321289062,137.5353435692668,136.60380099274204,136.69204908725598,6229600
2024-01-30,137.83934020996094,137.83934020996094,138.08448379150042,137.09409414615976,137.75107714920034,5940300
2024-01-31,137.6530303955078,137.6530303955078,138.99641245098883,137.62361436234963,138.88854867528312,10223100
2024-02-01,139.4376678466797,139.4376678466797,139.4376678466797,137.15292784405497,137.8197261742141,8503600
2024-02-02,139.23175048828125,139.23175048828125,139.87891815601316,138.52573579404967,139.38863100515104,10629200
2024-02-05,139.66319274902344,139.66319274902344,140.52610293570086,139.02582542810364,139.73184013313488,9631700
2024-02-06,141.18307495117188,141.18307495117188,141.2909387161169,140.04562020365006,140.7516198913918,10159000
2024-02-07,141.56552124023438,141.56552124023438,142.21270393474882,141.2713608903441,141.53610520524535,7884600
2024-02-08,141.3203582763672,141.3203582763672,141.4282220440065,140.68299098910123,141.4282220440065,6672400
2024-02-09,141.21250915527344,141.21250915527344,141.48706878094615,140.75163800595624,141.2615408660816,7447800
2024-02-12,141.39881896972656,141.39881896972656,141.43805032284982,140.3594125476186,141.02621088931897,6645500
2024-02-13,140.0848388671875,140.0848388671875,141.66356401847963,139.38862456170122,140.6829897620839,11170000
2024-02-14,141.30076599121094,141.30076599121094,141.349782737481,140.2907756350682,140.56533524863843,9701100
2024-02-15,142.33035278320312,142.33035278320312,142.60491238852154,141.19289797361665,141.39881019641732,9294800
2024-02-16,142.7912139892578,142.7912139892578,143.75218750356117,142.0067665784289,142.51665440299266,8424100
2024-02-20,142.3107452392578,142.3107452392578,143.35015154698223,141.9479225934927,142.89908080996707,9120400
2024-02-21,142.62454223632812,142.62454223632812,142.6637735909156,141.4380556016684,141.84989505057013,7213800
2024-02-22,144.3013153076172,144.3013153076172,144.56605959153902,142.50686257137733,142.8108382056124,9130000
2024-02-23,144.9877471923828,144.9877471923828,145.38978633119302,144.47784425931567,144.79163528347377,9194600
2024-02-26,144.24249267578125,144.24249267578125,145.2328673814923,144.11501322249217,144.8994756939116,7248300
2024-02-27,143.88949584960938,143.88949584960938,144.3307513463556,143.20308178536163,143.53648845973674,7374000
2024-02-28,143.1736602783203,143.1736602783203,143.43841955120152,142.49707652243364,143.28152405894764,8038800
2024-02-29,142.00677490234375,142.00677490234375,143.39918858927106,141.90871148905438,143.1638453748023,9435600
2024-03-01,143.49725341796875,143.49725341796875,143.5953168424504,141.7028004790752,142.3303674935753,8741400
2024-03-04,143.28150939941406,143.28150939941406,143.830628603743,142.93831737789654,143.08539753535032,10657800
2024-03-05,142.2126922607422,142.2126922607422,143.56588960866736,141.7420207771765,143.33054638569615,9743400
2024-03-06,143.18345642089844,143.18345642089844,143.7129599333645,142.47744176269325,142.47744176269325,8085300
2024-03-07,143.85025024414062,143.85025024414062,144.19345724226662,143.340347406529,143.53647424110198,6438300
2024-03-08,143.5854949951172,143.5854949951172,144.38957314465497,143.33055105038378,143.7129744486725,7802500
2024-03-11,143.50704956054688,143.50704956054688,143.7619934828012,142.46762827202727,143.26190599447992,7723800
2024-03-12,144.17384338378906,144.17384338378906,144.526850743143,143.12463662500562,143.60510847358674,7143700
2024-03-13,143.61492919921875,143.61492919921875,144.8308318453616,143.05599462487694,144.7229680658769,7874200
2024-03-14,143.10501098632812,143.10501098632812,143.81102565588563,142.31074822366992,143.70316188797057,9605700
2024-03-15,142.53627014160156,142.53627014160156,142.8304454019834,142.0361826726151,142.20287849561058,10570500
2024-03-18,142.51956176757812,142.51956176757812,143.25764812249994,142.42114424702643,143.11985758716543,6407000
2024-03-19,143.4643096923828,143.4643096923828,143.55287645461655,142.22432997189262,142.63765654538935,5240200
2024-03-20,143.13955688476562,143.13955688476562,143.18876564943852,142.34242595284744,143.11987037561514,8268200
2024-03-21,143.32652282714844,143.32652282714844,143.84810262979607,143.0312852933241,143.43477608900386,8865300
2024-03-22,143.12969970703125,143.12969970703125,143.89730826849004,142.95255118401528,143.5331904939634,5537200
2024-03-25,142.93289184570312,142.93289184570312,143.54303844222053,142.70653454613867,143.3954271741617,5253000
2024-03-26,143.45448303222656,143.45448303222656,143.62178082139923,142.83448562451076,143.21828996823794,6942400
2024-03-27,145.3636474609375,145.3636474609375,145.3636474609375,144.2909505936561,144.67475488050212,8797400
2024-03-28,145.38331604003906,145.38331604003906,145.87537357826633,145.33410728293546,145.5703003071901,8090200
2024-04-01,144.14334106445312,144.14334106445312,145.38332069457903,143.62176125854583,145.29475393879966,7378300
2024-04-02,141.89956665039062,141.89956665039062,142.35225121265765,141.16148028388932,142.19480420027224,10776400
2024-04-03,141.7421112060547,141.7421112060547,142.78527091654368,141.40751564163486,142.14560204242306,8453400
2024-04-04,139.6951446533203,139.6951446533203,142.71638541741743,139.61641363816017,142.6278036401087,12685700
2024-04-05,140.94497680664062,140.94497680664062,141.4075121409967,139.36055077151588,139.4786397874686,9073100
2024-04-08,140.49227905273438,140.49227905273438,140.83672537563558,140.27577250972323,140.83672537563558,9128200
2024-04-09,140.99417114257812,140.99417114257812,141.07290215062636,140.01989181143625,140.79735113065973,10534400
2024-04-10,139.34085083007812,139.34085083007812,139.98053464309976,138.8586440504882,139.58687960053157,13052700
2024-04-11,138.77008056640625,138.77008056640625,139.79356879554425,138.36660474216393,139.76404654051203,8153900
2024-04-12,136.70343017578125,136.70343017578125,138.06149878306363,136.26058139044125,138.051663038111,13796300
2024-04-15,136.42788696289062,136.42788696289062,138.3961172472106,136.211380430303,137.89420891420957,10383600
2024-04-16,136.47708129882812,136.47708129882812,137.60882272706414,136.38851453958685,137.60882272706414,10170500
2024-04-17,136.24090576171875,136.24090576171875,137.40215444783226,136.024399224239,137.27422968761655,8480100
2024-04-18,136.23104858398438,136.23104858398438,137.03803018866094,136.01455707310566,136.32946610235152,8105800
2024-04-19,136.74278259277344,136.74278259277344,137.12658685992915,136.2507250699377,136.93960259862695,9667300
2024-04-22,137.2643585205078,137.2643585205078,138.35672679125904,136.72309225727008,137.16595602853954,8531300
2024-04-23,139.0554656982422,139.0554656982422,139.311330216616,137.95324658249854,138.58309465801185,8615500
2024-04-24,138.6224365234375,138.6224365234375,138.9078232600908,137.99260353762065,138.75037627593875,7378600
2024-04-25,137.6973876953125,137.6973876953125,138.76023384159976,136.98882359778764,138.5338915654587,9693300
2024-04-26,137.73675537109375,137.73675537109375,138.10087315117318,137.0872358041375,137.18563830384306,6013800
2024-04-29,138.19927978515625,138.19927978515625,138.5929348449688,137.5104022009907,137.90405726080323,6388600
2024-04-30,138.1008758544922,138.1008758544922,138.95705119907296,138.00245833645545,138.66181366136772,9677700
2024-05-01,138.34690856933594,138.34690856933594,139.58688824329116,137.333271173619,137.4907332003958,10710200
2024-05-02,138.2484893798828,138.2484893798828,139.19324651273533,137.50056728632825,139.09482899308637,8425500
2024-05-03,138.5929412841797,138.5929412841797,138.98658134587615,137.87454141420105,138.84880582264182,8539300
2024-05-06,139.1538848876953,139.1538848876953,139.19325790533955,138.40596273292527,138.71103604583928,5605100
2024-05-07,140.30531311035156,140.30531311035156,140.43323787687157,139.4491226639763,139.468809172828,7720600
2024-05-08,139.82308959960938,139.82308959960938,140.61038476391337,139.645941054848,140.59069825529406,5461100
2024-05-09,141.02371215820312,141.02371215820312,141.10244317672732,139.97070167889913,139.99038818763177,6821800
2024-05-10,141.30908203125,141.30908203125,141.80113957576975,141.112262016723,141.21067953218878,6324900
2024-05-13,141.1713104248047,141.1713104248047,141.72241248728778,140.9154459004818,141.59448773332883,5351500
2024-05-14,141.77162170410156,141.77162170410156,141.84051697033686,140.83671534391326,141.36813090119338,6198700
2024-05-15,143.8776397705078,143.8776397705078,144.0351018070295,142.34242245543712,142.40146696503118,8433700
2024-05-16,143.7103271484375,143.7103271484375,144.1138179442078,143.30683635266718,143.5725516348092,6740800
2024-05-17,143.9858856201172,143.9858856201172,144.01540787339215,143.1297102423324,143.68081232533896,7071600
2024-05-20,143.68081665039062,143.68081665039062,144.03509871676016,143.37574334642915,143.83827868353396,3890000
2024-05-21,143.9268341064453,143.9268341064453,144.5468314278457,143.56271632284435,143.93666985158958,4048900
2024-05-22,144.18270874023438,144.18270874023438,144.61572181942952,143.45447312195694,143.54303988368164,6831200
2024-05-23,142.60812377929688,142.60812377929688,143.95635667082632,142.50970626202115,143.94652092566068,5155900
2024-05-24,142.1259002685547,142.1259002685547,143.0214486092608,142.03733351391026,142.79510634192349,3948800
2024-05-28,140.40371704101562,140.40371704101562,141.8110096182123,139.8132569171539,141.8110096182123,8375100
2024-05-29,139.31134033203125,139.31134033203125,139.47863810808525,138.71102948082302,139.2030870632427,6838200
2024-05-30,139.38023376464844,139.38023376464844,139.88212708619633,138.4453123572472,138.75040066810763,7395500
2024-05-31,141.4173583984375,141.4173583984375,141.4960894203934,139.65579870844658,139.8230964989502,7945900
2024-06-03,142.4113006591797,142.4113006591797,142.83446293815746,141.07290354196854,141.3189323133941,10303300
2024-06-04,142.82461547851562,142.82461547851562,143.21825547394775,141.75191871061702,142.283349222494,6964200
