Price,Close,High,Low,Open,Volume
Ticker,XRT,XRT,XRT,XRT,XRT
Date,,,,,
2007-07-27,15.333462715148926,15.333462715148926,15.74303085531546,15.333462715148926,15.610408634996904,5348400
2007-07-30,15.65721607208252,15.65721607208252,15.680620518533043,15.356865705213371,15.427077556584372,5433000
2007-07-31,15.427075386047363,15.427075386047363,15.94586271618807,15.41927390499483,15.902955314389322,7779000
2007-08-01,15.55969524383545,15.55969524383545,15.680615949961867,15.282749404105415,15.551893763958248,4430400
2007-08-02,15.688423156738281,15.688423156738281,15.719627599657812,15.497290549926173,15.622111297565665,1779800
2007-08-03,15.165730476379395,15.165730476379395,15.622105898206053,15.009703851766082,15.614304418177369,6984600
2007-08-06,15.16963005065918,15.16963005065918,15.29445075168751,14.763962028327043,15.040909353715021,6146000
2007-08-07,15.458273887634277,15.458273887634277,15.618200452468106,15.220334037715242,15.220334037715242,6768200
2007-08-08,15.696219444274902,15.696219444274902,15.828841630743703,15.520689861010286,15.594801690397484,8537000
2007-08-09,15.333462715148926,15.333462715148926,15.637713078475969,15.20864197696447,15.306158271669862,5257600
2007-08-10,15.200841903686523,15.200841903686523,15.458284886050066,14.795173722998303,15.087722634228724,6012200
2007-08-13,15.22813892364502,15.22813892364502,15.6416068975807,15.165728579203032,15.274946309981516,2758800
2007-08-14,14.72105598449707,14.72105598449707,15.130623998938015,14.72105598449707,15.130623998938015,3303400
2007-08-15,14.518221855163574,14.518221855163574,14.9472928214146,14.506518891661385,14.740558817963846,5500000
2007-08-16,14.580632209777832,14.580632209777832,14.693749945151895,14.194467149630205,14.44801003121987,2972800
2007-08-17,14.939485549926758,14.939485549926758,15.372457832148395,14.740553103273871,15.208631286431844,5891400
2007-08-20,15.142325401306152,15.142325401306152,15.212537230639821,14.978498791514328,15.083815047534726,2105400
2007-08-21,15.232039451599121,15.232039451599121,15.251542405922697,15.064311366052296,15.138424675653937,1297000
2007-08-22,15.380263328552246,15.380263328552246,15.411467755329221,15.255442645484516,15.349057413795357,2335000
2007-08-23,15.259347915649414,15.259347915649414,15.46218196774458,15.224241993402549,15.46218196774458,1916200
2007-08-24,15.606502532958984,15.606502532958984,15.606502532958984,15.286649299988158,15.286649299988158,3188600
2007-08-27,15.427075386047363,15.427075386047363,15.645512391577192,15.415373908458745,15.622107948419593,1478200
2007-08-28,15.017512321472168,15.017512321472168,15.329564227958533,14.990207872653414,15.329564227958533,1586600
2007-08-29,15.477782249450684,15.477782249450684,15.477782249450684,15.076015699537688,15.150127527896538,2081200
2007-08-30,15.247642517089844,15.247642517089844,15.380264690591495,15.099417384827985,15.212536603869404,2275000
2007-08-31,15.376359939575195,15.376359939575195,15.567492423823687,15.329552561220767,15.536288000913977,1083600
2007-09-04,15.454376220703125,15.454376220703125,15.544090999908967,15.44657474147044,15.458277704309477,1920000
2007-09-05,15.157934188842773,15.157934188842773,15.259350487996409,15.048716406987985,15.235947527873629,2300600
2007-09-06,15.232039451599121,15.232039451599121,15.407569016471385,15.079914324703172,15.407569016471385,855600
2007-09-07,14.77176284790039,14.77176284790039,14.97849833372217,14.685949549766503,14.869279109218946,9476800
2007-09-10,14.561126708984375,14.561126708984375,14.849773966691233,14.440206027092138,14.822469536583283,2401600
2007-09-11,14.880982398986816,14.880982398986816,14.900485354082534,14.639140994263618,14.646942473897925,3890400
2007-09-12,14.787367820739746,14.787367820739746,14.908288536915947,14.783467824467085,14.896585572137434,2084600
2007-09-13,14.931696891784668,14.931696891784668,15.173538411618878,14.779571686457833,14.91999541075362,3625200
2007-09-14,15.146225929260254,15.146225929260254,15.161827399698591,14.818571242374968,14.85367715482625,1545000
2007-09-17,14.986297607421875,14.986297607421875,15.087715347604505,14.970696137223,15.064310910336207,2202200
2007-09-18,15.739128112792969,15.739128112792969,16.921026522022277,15.099421508711336,15.130627434754564,4892400
2007-09-19,15.867847442626953,15.867847442626953,16.055078500925834,15.758629697280986,15.918556319243374,5111800
2007-09-20,15.571401596069336,15.571401596069336,15.731329751665564,15.388071969473279,15.731329751665564,3613200
2007-09-21,15.480836868286133,15.480836868286133,15.582324301901096,15.422285452223107,15.570614614298238,3965200
2007-09-24,15.332512855529785,15.332512855529785,15.547200460512656,15.324705898164511,15.527682322587038,4673600
2007-09-25,15.070984840393066,15.070984840393066,15.145148693735738,14.910945954424887,15.145148693735738,7425000
2007-09-26,15.203702926635742,15.203702926635742,15.285673751607476,15.10221396226838,15.110020920221636,2574000
2007-09-27,15.273959159851074,15.273959159851074,15.363736913978576,15.234924382605747,15.301282759410553,3609800
2007-09-28,15.191983222961426,15.191983222961426,15.387152595233946,15.191983222961426,15.355926269962897,3415200
2007-10-01,15.418377876281738,15.418377876281738,15.449605685446183,15.160754406770645,15.250532124582582,2572200
2007-10-02,15.672106742858887,15.672106742858887,15.676009476516738,15.476937301423657,15.484742768739357,1024200
2007-10-03,15.777496337890625,15.777496337890625,15.910211612639428,15.644782552166435,15.676008887329592,3810600
2007-10-04,15.58232307434082,15.58232307434082,15.785299414604832,15.562806433532101,15.785299414604832,1351800
2007-10-05,16.089767456054688,16.089767456054688,16.199061854731298,15.742366126811598,16.199061854731298,5210400
2007-10-08,15.867278099060059,15.867278099060059,16.00389612894108,15.808726663953994,16.00389612894108,1612600
2007-10-09,15.76969051361084,15.76969051361084,15.84775709426247,15.574521083932611,15.828240449099562,5166400
2007-10-10,15.746268272399902,15.746268272399902,15.84775571180867,15.699428030290042,15.769689137967056,2681200
2007-10-11,15.836041450500488,15.836041450500488,16.25760797482512,15.73064981941933,16.117085800050244,9570000
2007-10-12,15.828237533569336,15.828237533569336,15.828237533569336,15.652584781408905,15.828237533569336,2343000
2007-10-15,15.433998107910156,15.433998107910156,15.695524416265512,15.320799486819999,15.683814727540497,4510800
2007-10-16,15.215408325195312,15.215408325195312,15.39886806276123,15.199794413695116,15.39886806276123,2935200
2007-10-17,15.219314575195312,15.219314575195312,15.426193718548708,15.028047856397544,15.41838676175852,2023000
2007-10-18,15.051465034484863,15.051465034484863,15.121726139336028,14.94997611013345,15.074884410085659,3462200
2007-10-19,14.590867042541504,14.590867042541504,15.03194888341717,14.485475371378191,14.942171124061293,4889600
2007-10-22,14.930462837219238,14.930462837219238,14.953883707130444,14.44253921508789,14.44253921508789,3370800
2007-10-23,14.860198974609375,14.860198974609375,15.008528145295557,14.649415651374978,15.000721190098973,4734400
2007-10-24,14.77432632446289,14.77432632446289,14.856298622653103,14.473766690855978,14.762616634303443,5964400
2007-10-25,14.844584465026855,14.844584465026855,15.043658091943161,14.672835924707861,14.848488686979781,6541000
2007-10-26,15.012434005737305,15.012434005737305,15.055371523750933,14.793845170794853,14.981207667470423,2958800
2007-10-29,15.051465034484863,15.051465034484863,15.195889977112529,14.996816350359431,15.125628872261364,5284800
2007-10-30,14.977302551269531,14.977302551269531,15.07488727219862,14.914848389435901,15.008530376698682,1789600
2007-10-31,15.031947135925293,15.031947135925293,15.106112463876462,14.786034754156589,15.070981910906017,4393000
2007-11-01,14.38789176940918,14.38789176940918,14.832877867180647,14.36837512265204,14.684548671581926,8304000
2007-11-02,14.247373580932617,14.247373580932617,14.49719030410769,14.083431914733398,14.49719030410769,3644800
2007-11-05,13.962417602539062,13.962417602539062,14.126359166756835,13.536948295228495,14.126359166756835,6860600
2007-11-06,14.239558219909668,14.239558219909668,14.247365174030401,13.888254218622096,14.134166572816122,5290600
2007-11-07,13.939000129699707,13.939000129699707,14.188816758208002,13.89215988411054,14.188816758208002,15886400
2007-11-08,13.903867721557617,13.903867721557617,14.536217653406556,13.470591412743318,14.09123016798622,9223400
2007-11-09,13.564273834228516,13.564273834228516,13.79847652784284,13.458882175394747,13.76334597489825,17583600
2007-11-12,13.681374549865723,13.681374549865723,14.05609943797103,13.611113447217935,13.696988459126198,19087200
2007-11-13,14.341054916381836,14.341054916381836,14.372281260784966,13.915585364585674,13.915585364585674,11355600
2007-11-14,14.020977020263672,14.020977020263672,14.50109532988327,13.993653407719494,14.423027227317673,9197400
2007-11-15,13.763348579406738,13.763348579406738,13.993648583618912,13.681377770032412,13.94680833383711,9392800
2007-11-16,13.724312782287598,13.724312782287598,13.868737728030952,13.529143373273824,13.817994753784953,5984600
2007-11-19,13.318363189697266,13.318363189697266,13.642345199666497,13.2285854190976,13.575986810686448,9159000
2007-11-20,13.369099617004395,13.369099617004395,13.66185362321617,13.130992787041663,13.37690656918624,11229200
2007-11-21,13.333978652954102,13.333978652954102,13.494017565059709,13.138809175311902,13.154423090889265,7799000
2007-11-23,13.548659324645996,13.548659324645996,13.665760666270788,13.369103834886358,13.45107462512128,3537800
2007-11-26,13.228585243225098,13.228585243225098,13.728218564797972,13.216875552570968,13.728218564797972,8125200
2007-11-27,13.34178638458252,13.34178638458252,13.466694738396367,13.209071072527177,13.209071072527177,4141200
2007-11-28,13.818001747131348,13.818001747131348,14.001460071916686,13.529150220431294,13.533052955416014,10518600
2007-11-29,13.818001747131348,13.818001747131348,13.872648971068477,13.423758507541754,13.872648971068477,6662400
2007-11-30,13.81409740447998,13.81409740447998,14.141982234311916,13.814097404479982,14.032687787376325,5073600
2007-12-03,13.771160125732422,13.771160125732422,13.997557471680155,13.763353166662652,13.888263022753767,4177200
2007-12-04,13.818001747131348,13.818001747131348,13.857035053079246,13.615025280346883,13.712610034241807,6543000
2007-12-05,13.837512016296387,13.837512016296387,14.118554965320069,13.771153639968572,13.915580081201377,5860400
2007-12-06,13.857029914855957,13.857029914855957,14.013166058802211,13.669667435535226,13.78286606544503,13203400
2007-12-07,14.14198112487793,14.14198112487793,14.208339526043858,13.974135243665636,13.993651894940893,4855400
2007-12-10,14.13807201385498,14.13807201385498,14.227849760450754,14.071713642617182,14.157588656328084,2366000
2007-12-11,13.857029914855957,13.857029914855957,14.294209033270997,13.536952159888296,14.294209033270997,6340000
2007-12-12,13.65795612335205,13.65795612335205,14.153685120086568,13.40423529183722,14.091230967732455,11904400
2007-12-13,13.454983711242676,13.454983711242676,13.583794786890817,13.318364189102356,13.548664222800436,3434200
2007-12-14,13.259810447692871,13.259810447692871,13.419849307419325,13.189549339615457,13.361297887679994,5249400
2007-12-17,13.158324241638184,13.158324241638184,13.33787978209312,13.142710327939989,13.220778407406195,4868200
2007-12-18,13.361298561096191,13.361298561096191,13.431559672714801,13.07635138132051,13.271520804922307,8610200
2007-12-19,13.212969779968262,13.212969779968262,13.357396229878777,13.127096243535192,13.318361450568673,3042400
2007-12-20,13.302749633789062,13.302749633789062,13.330073236038395,13.06073845811692,13.294942677571447,7017200
2007-12-21,13.456480979919434,13.456480979919434,13.612950786715162,13.417362409054826,13.476039519241287,5908400
2007-12-24,13.730305671691895,13.730305671691895,13.742041990905326,13.62077664050743,13.62077664050743,2095200
2007-12-26,13.534714698791504,13.534714698791504,13.612950345765615,13.35086264445632,13.612950345765615,6922200
2007-12-27,13.237421989440918,13.237421989440918,13.515157138699259,13.23742198944092,13.515157138699259,2920400
2007-12-28,13.288273811340332,13.288273811340332,13.460391032954071,13.249155243550314,13.43691989228006,2114600
2007-12-31,13.12789249420166,13.12789249420166,13.389980204967552,13.12789249420166,13.249156333777142,3175000
2008-01-02,12.967510223388672,12.967510223388672,13.307833587619763,12.92839165195808,13.256980190870454,4478200
2008-01-03,12.670217514038086,12.670217514038086,12.96751274585742,12.584158132371245,12.96751274585742,4083000
2008-01-04,12.05216121673584,12.05216121673584,12.47463227873492,12.009132261033045,12.466809307041283,10692800
2008-01-07,12.134303092956543,12.134303092956543,12.24774396368408,11.891773177091808,12.16559720344453,9558600
2008-01-08,11.876127243041992,11.876127243041992,12.36118635921741,11.852656099114597,12.275126990371282,7126400
2008-01-09,12.00130558013916,12.00130558013916,12.059981956963787,11.48495227030548,11.970011462758654,12865800
2008-01-10,12.099098205566406,12.099098205566406,12.271216201671757,11.551450850079028,11.77442150047592,11121200
2008-01-11,11.684450149536133,11.684450149536133,12.040420941448744,11.555361848580025,12.040420941448744,10244000
2008-01-14,11.660981178283691,11.660981178283691,11.762687244357405,11.535804711150071,11.762687244357405,5610000
2008-01-15,11.383240699768066,11.383240699768066,11.469299294437109,11.23459315448215,11.453652616365579,8925600
2008-01-16,11.684450149536133,11.684450149536133,11.876126672403657,11.340214182912876,11.340214182912876,13624200
2008-01-17,11.61403751373291,11.61403751373291,11.899596352265604,11.61403751373291,11.809625881951536,11925800
2008-01-18,11.582743644714355,11.582743644714355,12.056067147480046,11.527978393123052,11.813537983684371,23595200
2008-01-22,12.016949653625488,12.016949653625488,12.2047150632042,11.179831636079983,11.179831636079983,17883800
2008-01-23,12.881451606750488,12.881451606750488,12.908833862232088,11.73530351112008,11.805715451564481,22551800
2008-01-24,12.595890045166016,12.595890045166016,13.00662528194107,12.443330624729567,12.959684495737811,20705400
2008-01-25,12.14995002746582,12.14995002746582,12.807127853582191,12.0482439797401,12.807127853582191,17647000
2008-01-28,12.732803344726562,12.732803344726562,12.768009313106194,12.016949897858154,12.247744247853314,12181400
