Price,Close,High,Low,Open,Volume
Ticker,SHV,SHV,SHV,SHV,SHV
Date,,,,,
2010-07-29,91.75663757324219,91.77329387840503,91.75663757324219,91.75663757324219,777700
2010-07-30,91.75663757324219,91.77329387840503,91.75663757324219,91.77329387840503,226400
2010-08-02,91.75502014160156,91.7800000720637,91.75502014160156,91.77167131091521,360300
2010-08-03,91.75502014160156,91.77167131091521,91.75502014160156,91.76334254976672,1069900
2010-08-04,91.788330078125,91.788330078125,91.76334379434066,91.76334379434066,769700
2010-08-05,91.76332092285156,91.78830720040821,91.76332092285156,91.77164968203711,817800
2010-08-06,91.76332092285156,91.78830720040821,91.76332092285156,91.77164968203711,207200
2010-08-09,91.76332092285156,91.77997844122267,91.76332092285156,91.76332092285156,407800
2010-08-10,91.76332092285156,91.77997844122267,91.76332092285156,91.76332092285156,177800
2010-08-11,91.77166748046875,91.78832500207047,91.77166748046875,91.78832500207047,166000
2010-08-12,91.788330078125,91.788330078125,91.77167255560211,91.77167255560211,161800
2010-08-13,91.76332092285156,91.78830720040821,91.76332092285156,91.77997844122267,134800
2010-08-16,91.77166748046875,91.78832500207047,91.77166748046875,91.78832500207047,241100
2010-08-17,91.780029296875,91.79668047149075,91.780029296875,91.780029296875,220400
2010-08-18,91.79666900634766,91.79666900634766,91.7800178338116,91.7800178338116,114100
2010-08-19,91.77166748046875,91.79664740988825,91.77166748046875,91.77999624126961,84100
2010-08-20,91.79666900634766,91.79666900634766,91.7800178338116,91.7800178338116,186800
2010-08-23,91.77166748046875,91.78832500207047,91.77166748046875,91.77999624126961,226400
2010-08-24,91.76332092285156,91.77997844122267,91.76332092285156,91.77164968203711,519600
2010-08-25,91.77166748046875,91.77999624126961,91.7633387196679,91.7633387196679,300000
2010-08-26,91.76332092285156,91.77997844122267,91.76332092285156,91.76332092285156,168900
2010-08-27,91.788330078125,91.788330078125,91.77167255560211,91.78000131686356,117000
2010-08-30,91.77166748046875,91.77999624126961,91.7633387196679,91.7633387196679,861300
2010-08-31,91.780029296875,91.79668047149075,91.77170053307445,91.77170053307445,1476000
2010-09-01,91.77916717529297,91.78749661673052,91.77083773385542,91.77083773385542,350000
2010-09-02,91.77916717529297,91.78749661673052,91.77916717529297,91.77916717529297,165800
2010-09-03,91.7874984741211,91.7874984741211,91.77083959090889,91.779169032515,228600
2010-09-07,91.77084350585938,91.78750238978223,91.77084350585938,91.77917294782081,104200
2010-09-08,91.77084350585938,91.79583183174367,91.77084350585938,91.78750238978223,1456400
2010-09-09,91.77084350585938,91.77917294782081,91.77084350585938,91.77917294782081,296700
2010-09-10,91.77084350585938,91.77917294782081,91.77084350585938,91.77084350585938,193100
2010-09-13,91.80414581298828,91.80414581298828,91.77083440194976,91.77916384308489,1620200
2010-09-14,91.77916717529297,91.79582605816806,91.77916717529297,91.77916717529297,560600
2010-09-15,91.79583740234375,91.79583740234375,91.78750795987685,91.79583740234375,193500
2010-09-16,91.80414581298828,91.80414581298828,91.78749328422002,91.78749328422002,98900
2010-09-17,91.7874984741211,91.80415100383092,91.779169032515,91.7874984741211,102700
2010-09-20,91.7874984741211,91.7874984741211,91.779169032515,91.779169032515,159900
2010-09-21,91.7874984741211,91.7958279157272,91.76251650280517,91.7874984741211,921900
2010-09-22,91.7874984741211,91.81248044543703,91.7874984741211,91.7874984741211,652700
2010-09-23,91.81248474121094,91.81248474121094,91.78750276872614,91.78750276872614,684100
2010-09-24,91.7874984741211,91.81248044543703,91.7874984741211,91.80415100383092,2036500
2010-09-27,91.80414581298828,91.81247525412341,91.79582272535515,91.81247525412341,316800
2010-09-28,91.80414581298828,91.81247525412341,91.79582272535515,91.79582272535515,568600
2010-09-29,91.79583740234375,91.81248993377453,91.79583740234375,91.79583740234375,128400
2010-09-30,91.80414581298828,91.80414581298828,91.78749328422002,91.79582272535515,207100
2010-10-01,91.79499053955078,91.81164442850718,91.79499053955078,91.81164442850718,198900
2010-10-04,91.77832794189453,91.81164207297358,91.77832794189453,91.79498818444446,1492800
2010-10-05,91.79499053955078,91.80332066103946,91.77833029657342,91.80332066103946,669900
2010-10-06,91.79499053955078,91.81164442850718,91.79499053955078,91.80332066103946,1472800
2010-10-07,91.78665924072266,91.81164325084727,91.78665924072266,91.80331948348632,212100
2010-10-08,91.81998443603516,91.81998443603516,91.78667030051454,91.79500042290012,1099000
2010-10-11,91.78665924072266,91.8199733722291,91.77000535197988,91.79498936210449,241700
2010-10-12,91.79499053955078,91.80332066103946,91.7866604180621,91.79499053955078,270500
2010-10-13,91.8116455078125,91.82830575098572,91.79499161866032,91.80332174024693,698100
2010-10-14,91.78665924072266,91.80331948348632,91.78665924072266,91.80331948348632,151000
2010-10-15,91.8116455078125,91.8116455078125,91.79499161866032,91.80332174024693,169900
2010-10-18,91.79499053955078,91.81997454999586,91.79499053955078,91.80332066103946,454400
2010-10-19,91.81998443603516,91.81998443603516,91.79500042290012,91.79500042290012,278700
2010-10-20,91.8116455078125,91.81997562939911,91.80332174024693,91.81997562939911,61900
2010-10-21,91.80332946777344,91.81998335832745,91.80332946777344,91.81165323603966,89500
2010-10-22,91.81998443603516,91.81998443603516,91.80333054528568,91.80333054528568,96200
2010-10-25,91.80332946777344,91.81998335832745,91.80332946777344,91.81998335832745,215100
2010-10-26,91.81998443603516,91.81998443603516,91.80333054528568,91.8116543136496,168200
2010-10-27,91.79499053955078,91.81997454999586,91.79499053955078,91.80332066103946,157700
2010-10-28,91.80332946777344,91.81998335832745,91.79499934548565,91.80332946777344,116100
2010-10-29,91.80332946777344,91.81998335832745,91.79499934548565,91.81998335832745,92000
2010-11-01,91.77750396728516,91.78582841478914,91.77750396728516,91.78582841478914,178200
2010-11-02,91.79415893554688,91.8191449870624,91.79415893554688,91.80248973756541,99100
2010-11-03,91.82744598388672,91.84410122797779,91.80245994048113,91.81079073979566,762800
2010-11-04,91.82744598388672,91.82744598388672,91.80245994048113,91.81079073979566,207700
2010-11-05,91.80249786376953,91.82748391749676,91.80249786376953,91.81082866652548,1453100
2010-11-08,91.80249786376953,91.81915311474081,91.80249786376953,91.81082866652548,322900
2010-11-09,91.79415893554688,91.8191449870624,91.79415893554688,91.81082053958393,504000
2010-11-10,91.79415893554688,91.81082053958393,91.79415893554688,91.81082053958393,120000
2010-11-11,91.78582763671875,91.81082004263905,91.78582763671875,91.80248924066562,97500
2010-11-12,91.79415893554688,91.81082053958393,91.79415893554688,91.80248973756541,154600
2010-11-15,91.79415893554688,91.8191449870624,91.79415893554688,91.80248973756541,264300
2010-11-16,91.79415893554688,91.81082053958393,91.79415893554688,91.80248973756541,225600
2010-11-17,91.80249786376953,91.81082866652548,91.79416706101357,91.81082866652548,118000
2010-11-18,91.79415893554688,91.81082053958393,91.79415893554688,91.81082053958393,84400
2010-11-19,91.81079864501953,91.81912309051283,91.79413704495586,91.8024678449877,196600
2010-11-22,91.81915283203125,91.81915283203125,91.79416677838094,91.81915283203125,72400
2010-11-23,91.78582763671875,91.81082004263905,91.78582763671875,91.81082004263905,245200
2010-11-24,91.79415893554688,91.8191449870624,91.79415893554688,91.81082053958393,98600
2010-11-26,91.79415893554688,91.81082053958393,91.79415893554688,91.81082053958393,211600
2010-11-29,91.77750396728516,91.8108208209213,91.77750396728516,91.79415921683318,486600
2010-11-30,91.80249786376953,91.80249786376953,91.78583625825762,91.79416706101357,104000
2010-12-01,91.78504180908203,91.81836139908776,91.78504180908203,91.79336694028697,192200
2010-12-02,91.80166625976562,91.80999774311324,91.79333477641799,91.79333477641799,362100
2010-12-03,91.80998229980469,91.80998229980469,91.7933193359123,91.7933193359123,155100
2010-12-06,91.81831359863281,91.81831359863281,91.78499402597318,91.79331915284408,726500
2010-12-07,91.81831359863281,91.81831359863281,91.79331915284408,91.80165063477365,521800
2010-12-08,91.81831359863281,91.81831359863281,91.79331915284408,91.80165063477365,80900
2010-12-09,91.81831359863281,91.81831359863281,91.80165063477365,91.81831359863281,126400
2010-12-10,91.80166625976562,91.82665435474874,91.80166625976562,91.80999774311324,108000
2010-12-13,91.80166625976562,91.81832922646088,91.79333477641799,91.80166625976562,78000
2010-12-14,91.81831359863281,91.8266387255037,91.80165063477365,91.80165063477365,538700
2010-12-15,91.81831359863281,91.81831359863281,91.80165063477365,91.81831359863281,344900
2010-12-16,91.81831359863281,91.81831359863281,91.80165063477365,91.80165063477365,125700
2010-12-17,91.80166625976562,91.81832922646088,91.80166625976562,91.81832922646088,151000
2010-12-20,91.82665252685547,91.82665252685547,91.80166443236976,91.80166443236976,114100
2010-12-21,91.82665252685547,91.82665252685547,91.80166443236976,91.80999591555154,195200
2010-12-22,91.80166625976562,91.82665435474874,91.80166625976562,91.80999774311324,139300
2010-12-23,91.7933349609375,91.8349860226996,91.7933349609375,91.82665453933522,243800
2010-12-27,91.7933349609375,91.82665453933522,91.7933349609375,91.82665453933522,199000
2010-12-28,91.83499145507812,91.83499145507812,91.81000109138276,91.82666557093751,285800
2010-12-29,91.83499145507812,91.8433236948555,91.81833333116013,91.81833333116013,154700
2010-12-30,91.82664489746094,91.8349707797271,91.81831265955945,91.8349707797271,123900
2010-12-31,91.83499145507812,91.8433236948555,91.82666557093751,91.82666557093751,133600
2011-01-03,91.82664489746094,91.8349707797271,91.80998042165797,91.80998042165797,268900
2011-01-04,91.83499145507812,91.8433236948555,91.82666557093751,91.82666557093751,175600
2011-01-05,91.83499145507812,91.8433236948555,91.82666557093751,91.82666557093751,165000
2011-01-06,91.83499145507812,91.83499145507812,91.82666557093751,91.83499145507812,218600
2011-01-07,91.83499145507812,91.83499145507812,91.82666557093751,91.82666557093751,109200
2011-01-10,91.80166625976562,91.83498886229756,91.80166625976562,91.82666297839201,596000
2011-01-11,91.80166625976562,91.81833073884988,91.80166625976562,91.80999849930775,281800
2011-01-12,91.80997467041016,91.83496502691382,91.80164243303062,91.80997467041016,310200
2011-01-13,91.80166625976562,91.82666297839201,91.80166625976562,91.80999849930775,107300
2011-01-14,91.80166625976562,91.82666297839201,91.80166625976562,91.82666297839201,302800
2011-01-18,91.80166625976562,91.81833073884988,91.80166625976562,91.81833073884988,91400
2011-01-19,91.80997467041016,91.82663914516921,91.80164243303062,91.80997467041016,112500
2011-01-20,91.80997467041016,91.82663914516921,91.80164243303062,91.80164243303062,92900
2011-01-21,91.80166625976562,91.81833073884988,91.80166625976562,91.80166625976562,226800
2011-01-24,91.81832122802734,91.82665346670639,91.80165675066925,91.8099889893483,175600
2011-01-25,91.80166625976562,91.82666297839201,91.80166625976562,91.82666297839201,88000
2011-01-26,91.80997467041016,91.83496502691382,91.79331655128601,91.82663914516921,188300
2011-01-27,91.80997467041016,91.82663914516921,91.80997467041016,91.81830690778968,79300
2011-01-28,91.81832122802734,91.83497934974952,91.8099889893483,91.8099889893483,248300
2011-01-31,91.81832122802734,91.82665346670639,91.80165675066925,91.8099889893483,427600
2011-02-01,91.83497619628906,91.83497619628906,91.80997721466889,91.81831020854229,156000
2011-02-02,91.81831359863281,91.83497958699493,91.81831359863281,91.83497958699493,112400
2011-02-03,91.83497619628906,91.83497619628906,91.81831020854229,91.83497619628906,255400
2011-02-04,91.80997467041016,91.82664065769508,91.80997467041016,91.81830766405263,88300
2011-02-07,91.82665252685547,91.82665252685547,91.80998653741636,91.80998653741636,151400
2011-02-08,91.82665252685547,91.83498552157504,91.81831953213592,91.81831953213592,950300
2011-02-09,91.83497619628906,91.83497619628906,91.82664320241568,91.82664320241568,146000
2011-02-10,91.83497619628906,91.83497619628906,91.82664320241568,91.82664320241568,138200
2011-02-11,91.82665252685547,91.83498552157504,91.82665252685547,91.82665252685547,491600
2011-02-14,91.83497619628906,91.83497619628906,91.82664320241568,91.82664320241568,145000
2011-02-15,91.81831359863281,91.83497958699493,91.81831359863281,91.82664659281387,82400
2011-02-16,91.83497619628906,91.8433028339505,91.82664320241568,91.82664320241568,76400
2011-02-17,91.84330749511719,91.84330749511719,91.82664786273686,91.84330749511719,275600
2011-02-18,91.81831359863281,91.8433062249638,91.81831359863281,91.82664659281387,77300
2011-02-22,91.82665252685547,91.83498552157504,91.81831953213592,91.81831953213592,161100
2011-02-23,91.80997467041016,91.84330028876823,91.80997467041016,91.81830766405263,207700
2011-02-24,91.81831359863281,91.83497958699493,91.80998060445175,91.80998060445175,176900
2011-02-25,91.83497619628906,91.83497619628906,91.81831020854229,91.81831020854229,96000
2011-02-28,91.82665252685547,91.82665252685547,91.80998653741636,91.81831953213592,138900
2011-03-01,91.8174819946289,91.83414934469572,91.8174819946289,91.8258156696623,114000
2011-03-02,91.8174819946289,91.8258156696623,91.8174819946289,91.8174819946289,346200
2011-03-03,91.8174819946289,91.8258156696623,91.8174819946289,91.8174819946289,171500
2011-03-04,91.8174819946289,91.83414934469572,91.8174819946289,91.8258156696623,104900
2011-03-07,91.8174819946289,91.8258156696623,91.8174819946289,91.8174819946289,70900
2011-03-08,91.8174819946289,91.83414934469572,91.8174819946289,91.8258156696623,225500
2011-03-09,91.85083770751953,91.85083770751953,91.81750935418634,91.83417670921965,410500
2011-03-10,91.85913848876953,91.85913848876953,91.834143821904,91.834143821904,281200
2011-03-11,91.85083770751953,91.85917138503619,91.82584303170299,91.83417670921965,197700
2011-03-14,91.85913848876953,91.85913848876953,91.834143821904,91.834143821904,602400
2011-03-15,91.85083770751953,91.85917138503619,91.83417670921965,91.83417670921965,214200
2011-03-16,91.83415985107422,91.85915452230245,91.83415985107422,91.83415985107422,299300
2011-03-17,91.83415985107422,91.85915452230245,91.83415985107422,91.83415985107422,95300
2011-03-18,91.85913848876953,91.85913848876953,91.834143821904,91.834143821904,118400
2011-03-21,91.85083770751953,91.85083770751953,91.83417670921965,91.85083770751953,61700
2011-03-22,91.83415985107422,91.84249352706105,91.83415985107422,91.83415985107422,137800
2011-03-23,91.85913848876953,91.85913848876953,91.834143821904,91.834143821904,164500
2011-03-24,91.84246063232422,91.85912162159823,91.83412695932222,91.84246063232422,133900
2011-03-25,91.85083770751953,91.85917138503619,91.84251038673631,91.84251038673631,272200
2011-03-28,91.85083770751953,91.85917138503619,91.84251038673631,91.85083770751953,115600
2011-03-29,91.83415985107422,91.84249352706105,91.83415985107422,91.83415985107422,249100
2011-03-30,91.83415985107422,91.85915452230245,91.83415985107422,91.83415985107422,109700
2011-03-31,91.84246063232422,91.85912162159823,91.83412695932222,91.84246063232422,463900
2011-04-01,91.8674545288086,91.8674545288086,91.83412317018438,91.84245759916709,550800
2011-04-04,91.8591537475586,91.86748817959419,91.85082567283196,91.85082567283196,68900
