Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2001-02-07,17.440082550048828,17.440082550048828,17.58191478389642,17.235214435782698,17.408563607902305,103100
2001-02-08,17.534639358520508,17.534639358520508,17.62919419179449,17.42432405045104,17.487361941883517,39200
2001-02-09,17.818296432495117,17.818296432495117,17.881334304745646,17.57140511307331,17.57140511307331,241500
2001-02-12,17.5819149017334,17.5819149017334,17.739505605773196,17.571408587614144,17.65020293769678,295500
2001-02-13,17.545133590698242,17.545133590698242,17.61342158690911,17.440072514539448,17.545133590698242,1013900
2001-02-14,17.4190731048584,17.4190731048584,17.655460204464976,17.403314632842918,17.581917996559568,83600
2001-02-15,17.193191528320312,17.193191528320312,17.22996263057724,17.019842332519765,17.12490147961111,554600
2001-02-16,17.345523834228516,17.345523834228516,17.471595566768407,17.20369163221559,17.39280123489949,57300
2001-02-20,17.245712280273438,17.245712280273438,17.492603525609425,17.245712280273438,17.36127767030624,374900
2001-02-21,17.130151748657227,17.130151748657227,17.445333126096223,17.130151748657227,17.32451353128213,94900
2001-02-22,17.046104431152344,17.046104431152344,17.27723732372876,16.94104329675417,17.203695130812374,210000
2001-02-23,16.830730438232422,16.830730438232422,17.04085070853321,16.652127106345766,16.99882745602286,341300
2001-02-26,17.014583587646484,17.014583587646484,17.035596212952058,16.783450720907922,16.783450720907922,340600
2001-02-27,16.90951156616211,16.90951156616211,17.166911050565886,16.888500958272928,17.07235630150923,40500
2001-02-28,16.673133850097656,16.673133850097656,16.983064013553623,16.673133850097656,16.983064013553623,23500
2001-03-01,16.86223793029785,16.86223793029785,16.92527577956089,16.73091308541331,16.73091308541331,164100
2001-03-02,17.245712280273438,17.245712280273438,17.266722894178066,16.988312722174843,17.01983164884208,78800
2001-03-05,17.34027099609375,17.34027099609375,17.4295736503236,17.14590922471002,17.14590922471002,1607900
2001-03-06,17.429574966430664,17.429574966430664,17.539888250096517,17.382297558591816,17.387549713296416,95900
2001-03-07,17.802534103393555,17.802534103393555,17.813040413155544,17.545136527782752,17.545136527782752,233400
2001-03-08,17.981151580810547,17.981151580810547,17.981151580810547,17.681728529372773,17.855079771718472,152800
2001-03-09,17.897096633911133,17.897096633911133,18.04418102649522,17.755264396544522,18.038928871277744,239500
2001-03-12,17.303499221801758,17.303499221801758,17.671212128959024,17.303499221801758,17.623934726554886,1411200
2001-03-13,17.098630905151367,17.098630905151367,17.203692020555536,16.92528176802748,17.124895683033884,152400
2001-03-14,16.841230392456055,16.841230392456055,17.067111050537523,16.757180913363772,16.757180913363772,109100
2001-03-15,16.85173797607422,16.85173797607422,17.06185818290467,16.75718217970769,16.967303388475095,79700
2001-03-16,16.57090950012207,16.57090950012207,16.881778781407213,16.56037131991467,16.881778781407213,223000
2001-03-19,16.781661987304688,16.781661987304688,16.93446152493798,16.623592356504666,16.623592356504666,241300
2001-03-20,16.929197311401367,16.929197311401367,17.092534057776216,16.839623796656895,16.839623796656895,488300
2001-03-21,16.444446563720703,16.444446563720703,16.89230999299161,16.418102129046304,16.89230999299161,350800
2001-03-22,15.959709167480469,15.959709167480469,16.28638471511827,15.517115647152457,16.28638471511827,266600
2001-03-23,16.086164474487305,16.086164474487305,16.196812353175254,15.954440235110498,15.975515590823168,440000
2001-03-26,16.296920776367188,16.296920776367188,16.41283772900923,16.21261735535915,16.41283772900923,52900
2001-03-27,16.38648796081543,16.38648796081543,16.491866700336878,16.22841834406967,16.38648796081543,99500
2001-03-28,16.149385452270508,16.149385452270508,16.281109641938254,15.980778650291924,16.281109641938254,138100
2001-03-29,15.806909561157227,15.806909561157227,15.933364717049335,15.72260612389582,15.833254008435324,107200
2001-03-30,16.17573356628418,16.17573356628418,16.281112332447087,16.049277438927124,16.144119031956926,113100
2001-04-02,15.875394821166992,15.875394821166992,16.202071169870703,15.743670665314385,16.070347014018093,106400
2001-04-03,15.438069343566895,15.438069343566895,15.80689735039974,15.306345198980228,15.796359177638696,1229500
2001-04-04,15.71206283569336,15.71206283569336,15.81217351176579,15.496035222310054,15.553994193453448,164000
2001-04-05,16.123037338256836,16.123037338256836,16.175727203099214,15.806899154178158,15.885933448953931,211900
2001-04-06,16.144119262695312,16.144119262695312,16.170464708344564,15.864864573645209,15.917553454991722,69800
2001-04-09,16.523483276367188,16.523483276367188,16.54982771327158,16.281110235948226,16.281110235948226,88900
2001-04-10,16.808006286621094,16.808006286621094,16.929193304075174,16.63939948578596,16.734241062499674,242000
2001-04-11,16.507675170898438,16.507675170898438,16.723702758440048,16.507675170898438,16.64993753488217,66200
2001-04-12,16.681554794311523,16.681554794311523,16.776396391540022,16.544561487756585,16.728975592925774,215400
2001-04-16,17.008230209350586,17.008230209350586,17.013500303589318,16.834355288561063,16.834355288561063,132300
2001-04-17,17.097795486450195,17.097795486450195,17.187366945844968,16.865959690461715,17.039836537453073,49700
2001-04-18,17.008230209350586,17.008230209350586,17.22952793848056,16.892314265474916,17.018768387876015,78900
2001-04-19,16.713167190551758,16.713167190551758,16.945002078597955,16.639401955481766,16.945002078597955,63800
2001-04-20,16.892303466796875,16.892303466796875,16.98187491207499,16.81853726925111,16.892303466796875,142500
2001-04-23,17.340173721313477,17.340173721313477,17.361250075840115,17.124146112294905,17.124146112294905,90700
2001-04-24,17.37179946899414,17.37179946899414,17.572018936411094,17.29276409346691,17.50352375490413,482900
2001-04-25,17.619426727294922,17.619426727294922,17.693193961202205,17.382324795994997,17.387592879155427,264900
2001-04-26,17.967174530029297,17.967174530029297,18.004057133848477,17.74587890711424,17.74587890711424,751100
2001-04-27,17.845983505249023,17.845983505249023,17.951363204954145,17.782756489406193,17.935556953481083,112000
2001-04-30,17.845983505249023,17.845983505249023,18.0409366531862,17.751141976509476,17.851253595707107,183200
2001-05-01,17.730079650878906,17.730079650878906,17.830189327917616,17.614161701711588,17.69319703249875,235200
2001-05-02,17.039846420288086,17.039846420288086,17.298026794665404,16.997693702041897,17.250605991614556,419000
2001-05-03,16.95554542541504,16.95554542541504,16.96608360648791,16.760593095471943,16.860703805711708,135200
2001-05-04,17.224254608154297,17.224254608154297,17.303289927269883,16.976614494165343,16.992420754007796,636500
2001-05-07,17.27168083190918,17.27168083190918,17.387598800430116,17.09780588908007,17.377060620568912,162600
2001-05-08,17.255870819091797,17.255870819091797,17.282215258046605,17.071457736456292,17.129414698176124,133900
2001-05-09,17.561471939086914,17.561471939086914,17.561471939086914,17.271677080724277,17.271677080724277,89400
2001-05-10,17.435009002685547,17.435009002685547,17.593077584578268,17.387588227122624,17.535118635562355,1699800
2001-05-11,17.266407012939453,17.266407012939453,17.413937462098197,17.203179964721656,17.413937462098197,32600
2001-05-14,17.535127639770508,17.535127639770508,17.61416297627669,17.371790892254154,17.382329071118452,82500
2001-05-15,17.693199157714844,17.693199157714844,17.75642622396791,17.598357553359143,17.745888044600367,137700
2001-05-16,17.840728759765625,17.840728759765625,17.909225917264635,17.756425338979195,17.788037865554045,397700
2001-05-17,17.8986873626709,17.8986873626709,17.9144936256265,17.703734073108894,17.830190206609867,68700
2001-05-18,18.272781372070312,18.272781372070312,18.28858763304774,18.05675376225436,18.072560023231784,536300
2001-05-21,18.23062515258789,18.23062515258789,18.388695771733143,18.12524741975961,18.388695771733143,589100
2001-05-22,18.046215057373047,18.046215057373047,18.204283692381583,17.967179734892905,18.19901560886039,152500
2001-05-23,17.77223014831543,17.77223014831543,17.967181416069018,17.66158229445139,17.861803656171034,2010000
2001-05-24,17.740612030029297,17.740612030029297,17.745882122930578,17.54566080166401,17.65104055022281,404200
2001-05-25,17.587810516357422,17.587810516357422,17.75641728141941,17.577272342297153,17.75641728141941,78400
2001-05-29,17.561471939086914,17.561471939086914,17.861802965070147,17.561471939086914,17.735346844152645,884600
2001-05-30,17.492969512939453,17.492969512939453,17.64049993454619,17.45081681536539,17.608885411365645,349300
2001-05-31,17.677383422851562,17.677383422851562,17.687921597771414,17.41920517214496,17.58781195095986,113400
2001-06-01,17.598352432250977,17.598352432250977,17.677385739580625,17.46135815029034,17.651041303804075,1051100
2001-06-04,17.8354549407959,17.8354549407959,17.903952083990667,17.81438059746431,17.8354549407959,174000
2001-06-05,17.88813591003418,17.88813591003418,17.930286583288268,17.719529197116703,17.835445056028366,364200
2001-06-06,17.435009002685547,17.435009002685547,17.65103653359418,17.387588227122624,17.65103653359418,152100
2001-06-07,17.229524612426758,17.229524612426758,17.4350140291241,17.218986435935655,17.4033994996508,359900
2001-06-08,17.276952743530273,17.276952743530273,17.345447904902088,17.08726950598755,17.28222082903868,52700
2001-06-11,17.32436180114746,17.32436180114746,17.498236644314083,17.32436180114746,17.492968562379215,23900
2001-06-12,17.456092834472656,17.456092834472656,17.535126154331646,17.387595682633314,17.387595682633314,127400
2001-06-13,17.37179946899414,17.37179946899414,17.682668864139835,17.32437864566842,17.651054311938324,344200
2001-06-14,17.018762588500977,17.018762588500977,17.25059841715517,17.018762588500977,17.22952206728636,197000
2001-06-15,17.14634895324707,17.14634895324707,17.278691877578268,17.024593705189503,17.204580163055642,97400
2001-06-18,16.955774307250977,16.955774307250977,17.156936111591754,16.88695643294262,17.00341783934767,228000
2001-06-19,16.93988609313965,16.93988609313965,16.992822429423995,16.759899722624368,16.992822429423995,365600
2001-06-20,16.622270584106445,16.622270584106445,17.262810843260503,16.622270584106445,16.733439162176243,223100
2001-06-21,16.37346839904785,16.37346839904785,16.72814751215225,16.272887483771427,16.72814751215225,637000
2001-06-22,16.691089630126953,16.691089630126953,16.691089630126953,16.209361476439007,16.384054092505004,196200
2001-06-25,16.495214462280273,16.495214462280273,16.69108234495889,16.463452457685012,16.622263490357245,88700
2001-06-26,16.595794677734375,16.595794677734375,16.606382348754078,16.415808309182935,16.474039490095425,58100
2001-06-27,16.198766708374023,16.198766708374023,16.4105150882183,16.177591365541634,16.4105150882183,1840100
2001-06-28,15.854677200317383,15.854677200317383,16.03995642190125,15.796446010850438,16.03995642190125,112500
2001-06-29,16.066423416137695,16.066423416137695,16.198766276221704,15.801737695969681,15.934080556053688,236700
2001-07-02,16.024078369140625,16.024078369140625,16.177595606132833,15.960553333687729,15.987022519166512,123000
2001-07-03,16.00289535522461,16.00289535522461,16.03995118744864,15.93407752533651,15.93407752533651,84800
2001-07-05,16.145828247070312,16.145828247070312,16.26228959552589,15.987017225567634,15.987017225567634,831000
2001-07-06,16.087602615356445,16.087602615356445,16.2411208641486,15.987022738247308,16.177595827825176,299200
2001-07-09,15.859969139099121,15.859969139099121,16.034662697720957,15.83350096883907,16.01348735375614,66200
2001-07-10,15.88115119934082,15.88115119934082,15.955262915168229,15.754102110909662,15.939382410174586,465400
2001-07-11,15.669403076171875,15.669403076171875,15.722340449983566,15.410011055160648,15.642933884417817,236000
2001-07-12,15.648224830627441,15.648224830627441,15.658812505372227,15.457651733702505,15.56352545206164,31700
2001-07-13,15.706454277038574,15.706454277038574,15.87055917846123,15.46823667037978,15.547643212396794,62800
2001-07-16,15.447064399719238,15.447064399719238,15.748806068728346,15.30942765408949,15.748806068728346,154400
2001-07-17,15.37824535369873,15.37824535369873,15.537057447546536,15.272371634163106,15.537057447546536,108800
2001-07-18,15.214138984680176,15.214138984680176,15.67998653734532,14.981215208347605,15.15061496094157,67400
2001-07-19,15.372953414916992,15.372953414916992,15.537058345989266,15.32530988497725,15.32530988497725,587200
2001-07-20,15.701155662536621,15.701155662536621,15.73821149903087,15.547638481389622,15.616456319208108,911800
2001-07-23,15.52116870880127,15.52116870880127,15.82820406898658,15.235308688481874,15.764680068780393,113000
2001-07-24,14.965335845947266,14.965335845947266,15.43118242436171,14.954748171286518,15.43118242436171,108100
2001-07-25,15.658805847167969,15.658805847167969,15.717037023807855,15.11355294601073,15.208839958804791,240500
2001-07-26,15.976434707641602,15.976434707641602,15.976434707641602,15.616461865793946,15.812329797868527,202900
2001-07-27,16.050546646118164,16.050546646118164,16.13524602079191,15.706455310294038,15.80174235922605,115800
2001-07-30,16.066423416137695,16.066423416137695,16.16700427251639,15.981724066459602,16.07701108727143,67000
2001-07-31,15.88115119934082,15.88115119934082,16.19877442526692,15.88115119934082,16.14583705266317,200900
2001-08-01,15.822920799255371,15.822920799255371,16.135250202954854,15.732927564126767,16.06643232183131,486900
2001-08-02,15.812329292297363,15.812329292297363,15.859971804833986,15.653517214956098,15.85467897764914,568400
2001-08-03,15.574111938476562,15.574111938476562,15.76997986752509,15.537056089393475,15.76997986752509,203000
2001-08-06,15.552935600280762,15.552935600280762,15.679985660041757,15.494705416727744,15.537055100082709,33200
2001-08-07,15.552935600280762,15.552935600280762,15.632342140055409,15.494705416727744,15.61646063016126,42700
2001-08-08,15.235312461853027,15.235312461853027,15.589991414885166,15.150613100803207,15.589991414885166,599100
2001-08-09,15.325310707092285,15.325310707092285,15.325310707092285,15.087093044614564,15.087093044614564,220100
