Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2008-08-13,18.148601531982422,18.148601531982422,18.262943633808284,18.059669324611395,18.250238686580865,4616900
2008-08-14,18.231176376342773,18.231176376342773,18.35186969978224,18.008844720707366,18.12953925575688,4390900
2008-08-15,18.409042358398438,18.409042358398438,18.434452246595445,18.19941562721374,18.243881719948348,1962000
2008-08-18,18.33281707763672,18.33281707763672,18.4153967998882,18.16765642152347,18.4153967998882,2579900
2008-08-19,18.085081100463867,18.085081100463867,18.18036700935537,18.034262514473376,18.11684347396459,2744300
2008-08-20,18.091421127319336,18.091421127319336,18.13588720801469,17.894499393549975,18.059659987282604,2201400
2008-08-21,17.894506454467773,17.894506454467773,18.008848542293496,17.805574257985683,17.856392829062635,1888600
2008-08-22,18.218475341796875,18.218475341796875,18.301055065635065,18.008848584165754,18.008848584165754,2801800
2008-08-25,17.926271438598633,17.926271438598633,18.142250714741678,17.86910038246603,18.07872718441539,3148400
2008-08-26,17.856393814086914,17.856393814086914,17.970735908220163,17.792870293833953,17.862746287273247,1495600
2008-08-27,17.9389705657959,17.9389705657959,17.958027982192828,17.811924757980208,17.84368590703159,1247800
2008-08-28,18.053312301635742,18.053312301635742,18.07872097807724,17.900856608156296,18.015198681168417,1487500
2008-08-29,17.875452041625977,17.875452041625977,18.072375097819794,17.837338409812226,18.053317676107664,1667000
2008-09-02,18.072378158569336,18.072378158569336,18.231186398234758,18.00250214540112,18.072378158569336,3601000
2008-09-03,17.9389705657959,17.9389705657959,18.116836150670068,17.9389705657959,18.015199019773448,2136900
2008-09-04,17.824636459350586,17.824636459350586,18.09143435013193,17.81193272101678,18.09143435013193,3137300
2008-09-05,17.98979949951172,17.98979949951172,18.04061809424889,17.735706525825847,17.824638763713185,8917700
2008-09-08,18.370927810668945,18.370927810668945,18.50432608214115,18.154948618333858,18.275643157958783,4121100
2008-09-09,18.27564811706543,18.27564811706543,18.605969466929615,18.243885749803244,18.586912046572305,4849300
2008-09-10,18.402692794799805,18.402692794799805,18.40904526785303,18.25658954940661,18.40904526785303,5140700
2008-09-11,18.47892189025879,18.47892189025879,18.56785409281731,18.14224807661377,18.294703800261406,4499000
2008-09-12,18.517040252685547,18.517040252685547,18.52339272757969,18.364584490058185,18.43446050228307,3219200
2008-09-15,18.294710159301758,18.294710159301758,18.523394430066542,18.161311809096173,18.453518411419346,7420400
2008-09-16,18.294710159301758,18.294710159301758,18.41540477016215,17.742058120434606,18.41540477016215,7878800
2008-09-17,17.64041519165039,17.64041519165039,18.148600948298665,17.62771024483158,18.00249769471359,8617900
2008-09-18,17.754758834838867,17.754758834838867,18.154955001573622,17.64676920070242,18.097783947524295,11022500
2008-09-19,17.715742111206055,17.715742111206055,19.372196028442783,17.715742111206055,18.860549329068512,6403500
2008-09-22,17.619813919067383,17.619813919067383,18.790204446128918,17.504694559238935,17.76691311525724,5088600
2008-09-23,17.3831787109375,17.3831787109375,17.79249525399255,17.3831787109375,17.61981437994388,3901800
2008-09-24,17.351194381713867,17.351194381713867,17.58143547131842,17.30002983067498,17.402358932752755,4509800
2008-09-25,17.779699325561523,17.779699325561523,17.843655324258204,17.421547440663005,17.479107717504096,7749500
2008-09-26,17.715742111206055,17.715742111206055,17.882025977154218,17.555852746375166,17.555852746375166,2529400
2008-09-29,17.050607681274414,17.050607681274414,17.87563767546163,17.050607681274414,17.837263336295152,9894400
2008-09-30,17.65178680419922,17.65178680419922,17.65178680419922,17.255260627340167,17.27444779101143,2583600
2008-10-01,17.779699325561523,17.779699325561523,17.958775877940386,17.25526233199532,17.607019714897458,8520100
2008-10-02,17.555850982666016,17.555850982666016,17.811673696722973,17.485499278853254,17.811673696722973,5136400
2008-10-03,17.4151554107666,17.4151554107666,18.387283381438493,17.395969460991687,18.259371356928177,5895100
2008-10-06,16.909902572631836,16.909902572631836,17.28084591619833,16.308718112417424,16.973858573907286,9393600
2008-10-07,16.372671127319336,16.372671127319336,17.47270951314499,16.212781763224143,17.47270951314499,6318900
2008-10-08,15.924983978271484,15.924983978271484,16.513377018409788,15.54764489710348,15.54764489710348,8482800
2008-10-09,14.965641975402832,14.965641975402832,16.26394385495076,14.95285053544066,16.09765879501909,13186900
2008-10-10,15.0935640335083,15.0935640335083,15.515672075796392,13.83363441104444,14.543543945737898,14753000
2008-10-13,15.797072410583496,15.797072410583496,16.321509420934948,15.202283677428081,16.321509420934948,6320300
2008-10-14,15.829048156738281,15.829048156738281,16.781988687265894,15.311006922260129,16.781988687265894,15789900
2008-10-15,15.285428047180176,15.285428047180176,15.630789774019073,14.5691241409253,15.630789774019073,7790100
2008-10-16,15.432519912719727,15.432519912719727,15.432519912719727,14.204569625095749,15.41333397094775,11936300
2008-10-17,15.547647476196289,15.547647476196289,15.76509719361382,14.933672664565275,15.253451517254641,6180600
2008-10-20,15.675553321838379,15.675553321838379,15.912188896363933,15.349378874374832,15.873815790738526,5524900
2008-10-21,15.52845573425293,15.52845573425293,15.905794737282806,15.47729118569934,15.905794737282806,4127400
2008-10-22,15.285428047180176,15.285428047180176,15.675558615677572,14.697034942826805,15.675558615677572,7026600
2008-10-23,15.349386215209961,15.349386215209961,15.349386215209961,14.370862404840864,15.02960733572642,8948500
2008-10-24,14.581916809082031,14.581916809082031,14.818553723008856,14.230160520123952,14.230160520123952,7992500
2008-10-27,14.210965156555176,14.210965156555176,14.741797756025203,14.15340489228719,14.166196333204287,4859300
2008-10-28,15.189485549926758,15.189485549926758,15.50926419308311,14.21096246271918,14.588301359232375,4701100
2008-10-29,14.895295143127441,14.895295143127441,15.758696814417162,14.869712256937952,15.49008260872327,7062500
2008-10-30,15.522055625915527,15.522055625915527,15.65636207046004,15.227858639992427,15.247045797723949,6944000
2008-10-31,15.426125526428223,15.426125526428223,15.944166695715518,15.355773819785377,15.8354418853852,12867200
2008-11-03,15.662764549255371,15.662764549255371,15.84184110579052,15.59241282707027,15.72032482743241,7543100
2008-11-04,15.893001556396484,15.893001556396484,16.21917597518747,15.771485309429117,16.123241389768587,4796900
2008-11-05,15.611598014831543,15.611598014831543,16.193595224997935,15.566829186335525,16.193595224997935,5030000
2008-11-06,15.445313453674316,15.445313453674316,15.765092205178378,15.029601320690864,15.605202829426348,6801000
2008-11-07,15.515668869018555,15.515668869018555,15.547646263850211,15.272636276804063,15.349383732203224,4683300
2008-11-10,15.560440063476562,15.560440063476562,15.816262920405109,15.29822148264235,15.816262920405109,3000200
2008-11-11,15.208673477172852,15.208673477172852,15.496473538660052,15.099948684204234,15.477287599809504,4558400
2008-11-12,14.88250732421875,14.88250732421875,15.099957030346133,14.709826459965925,15.055188188471575,6267000
2008-11-13,15.477293014526367,15.477293014526367,15.477293014526367,14.415627591696621,14.78017519569899,7828700
2008-11-14,15.016812324523926,15.016812324523926,15.560436534624268,14.95925204228628,15.259844898384939,6104600
2008-11-17,14.818543434143066,14.818543434143066,15.170299478868593,14.677841260224618,14.914476789990138,4648600
2008-11-18,14.92087459564209,14.92087459564209,15.298213571937087,14.549931339945529,15.298213571937087,6971200
2008-11-19,14.537144660949707,14.537144660949707,15.22147113099333,14.492375821953864,14.933670928937454,6407700
2008-11-20,14.03189754486084,14.03189754486084,14.895300761688514,13.884798333503218,14.537147539093871,11979400
2008-11-21,14.703426361083984,14.703426361083984,14.703426361083984,13.686529867372045,14.089451764051388,16419700
2008-11-24,14.888898849487305,14.888898849487305,15.279028090013448,14.594701768908186,14.91448051483469,7532900
2008-11-25,14.97204303741455,14.97204303741455,15.438919783885929,14.716220246187719,15.438919783885929,7972400
2008-11-26,15.163908004760742,15.163908004760742,15.17030372625573,14.639471040763159,14.786570195429597,10189000
2008-11-28,15.394149780273438,15.394149780273438,15.394149780273438,15.004019290831453,15.004019290831453,2234600
2008-12-01,14.543538093566895,14.543538093566895,15.138326791961315,14.485977818247488,15.087162238328418,7280700
2008-12-02,14.754590034484863,14.754590034484863,14.844127686269237,14.364459603380345,14.677843824343688,8265800
2008-12-03,14.933671951293945,14.933671951293945,14.984836516486109,14.370860514320684,14.390047683715041,8389700
2008-12-04,14.741798400878906,14.741798400878906,15.061577118640782,14.594700483474604,14.920874921974796,7789600
2008-12-05,15.157513618469238,15.157513618469238,15.266238444993112,14.46039582837954,14.639471152165342,8089400
2008-12-08,15.247057914733887,15.247057914733887,15.656374512758523,15.080772741821457,15.656374512758523,8635700
2008-12-09,14.952857971191406,14.952857971191406,15.215077741377042,14.786574048428994,15.15751745278257,10381200
2008-12-10,14.946462631225586,14.946462631225586,15.048791756363322,14.754594606697788,15.048791756363322,7463700
2008-12-11,14.780177116394043,14.780177116394043,15.061581593329278,14.709825387230554,14.709825387230554,7506700
2008-12-12,14.799360275268555,14.799360275268555,14.869711991173114,14.466791299763216,14.517955851368585,6598500
2008-12-15,14.786572456359863,14.786572456359863,14.90808752376738,14.62668305411482,14.90808752376738,4743000
2008-12-16,15.131935119628906,15.131935119628906,15.183099686953604,14.792969098690582,15.131935119628904,8487100
2008-12-17,15.05518913269043,15.05518913269043,15.195891390243409,14.940068549301841,14.965650223466234,6419600
2008-12-18,15.106350898742676,15.106350898742676,15.336590802952221,14.952856002790574,15.183097126859423,7119600
2008-12-19,14.983792304992676,14.983792304992676,15.390154997312102,14.97734196682993,15.31275216963538,9227600
2008-12-22,15.022497177124023,15.022497177124023,15.080547771022948,14.816090007680254,15.080547771022948,4339700
2008-12-23,14.899947166442871,14.899947166442871,15.145053977058204,14.841895326772468,15.04830132103312,5958200
2008-12-24,15.028947830200195,15.028947830200195,15.061199530431182,14.94509587015277,14.977346340107188,780900
2008-12-26,15.041848182678223,15.041848182678223,15.125701371175877,14.977346013897689,15.125701371175877,2630500
2008-12-29,15.009592056274414,15.009592056274414,15.067643863269371,14.841886972764097,15.041842513371133,1985100
2008-12-30,15.248254776000977,15.248254776000977,15.261155456351698,15.08054962227137,15.08699996244673,3071400
2008-12-31,15.39660930633545,15.39660930633545,15.467560583871899,15.261154630535817,15.261154630535817,2815100
2009-01-02,15.615915298461914,15.615915298461914,15.693318149022737,15.351457506983675,15.441761037684063,3757900
2009-01-05,15.68041706085205,15.68041706085205,15.68041706085205,15.512711914231385,15.55141395364299,6645500
2009-01-06,15.448206901550293,15.448206901550293,15.75781575352956,15.364353735216607,15.738464738927274,8797400
2009-01-07,15.293414115905762,15.293414115905762,15.415968184306776,15.203111765650938,15.280514658924538,4228700
2009-01-08,15.0934419631958,15.0934419631958,15.151493762422684,14.945087911960833,15.106342636418644,6252100
2009-01-09,14.835443496704102,14.835443496704102,15.106351644550635,14.835443496704102,15.06120049162232,6061400
2009-01-12,14.841888427734375,14.841888427734375,14.951541714999191,14.77093593883473,14.867688549885756,6542400
2009-01-13,14.932188034057617,14.932188034057617,14.996690173331443,14.835435440284867,14.848336114194828,9802600
2009-01-14,14.603233337402344,14.603233337402344,14.783839144467285,14.506480709797572,14.6741858384415,5902500
2009-01-15,14.667737007141113,14.667737007141113,14.693538366635634,14.396828883831319,14.519382880877222,7621300
2009-01-16,14.803187370300293,14.803187370300293,14.893489641664056,14.680633408966491,14.887039303670047,3835100
2009-01-20,14.629036903381348,14.629036903381348,14.93864585058136,14.596785202458475,14.835442868181357,11335300
2009-01-21,14.69998836517334,14.69998836517334,14.828991468820869,14.42262990843022,14.803191340201966,6566600
2009-01-22,14.687082290649414,14.687082290649414,14.738683759208712,14.422624610498504,14.545177329404302,8119600
2009-01-23,14.545187950134277,14.545187950134277,14.622590824629945,14.377483977568074,14.435534595593635,6117100
2009-01-26,14.641936302185059,14.641936302185059,14.80964021119899,14.545182438161614,14.622585283325073,6673000
2009-01-27,14.719337463378906,14.719337463378906,14.848341791249547,14.64193585087768,14.706436784536551,8160500
2009-01-28,14.867696762084961,14.867696762084961,15.074104004686415,14.764493755922672,14.919298265166104,6032700
2009-01-29,14.73868465423584,14.73868465423584,14.957991216499568,14.699983858035221,14.80318680142096,4191700
2009-01-30,14.287168502807617,14.287168502807617,14.693531102000671,14.196866249776239,14.687080765316155,8398800
2009-02-02,14.16462230682373,14.16462230682373,14.261376179688156,14.029168853256095,14.132371836053322,5575100
2009-02-03,14.474233627319336,14.474233627319336,14.53228546350688,14.10657281831602,14.171073764945117,5450500
2009-02-04,14.080770492553711,14.080770492553711,14.448431276415175,14.048520021444554,14.448431276415175,7962600
2009-02-05,14.28072738647461,14.28072738647461,14.332328882991321,14.009819222192695,14.054971608136949,12049300
2009-02-06,14.525839805603027,14.525839805603027,14.577441317707526,14.254931559485135,14.338783555301035,7266500
2009-02-09,14.383928298950195,14.383928298950195,14.500031956888208,14.31297702042539,14.493581616972035,4804700
2009-02-10,13.919513702392578,13.919513702392578,14.312975791561957,13.835661751234671,14.254923967577083,7240500
2009-02-11,13.996916770935059,13.996916770935059,14.06141770504949,13.906613248677232,13.98401609200159,5428200
2009-02-12,14.1259183883667,14.1259183883667,14.14526940473799,13.796958491712756,13.867910988131154,7142700
2009-02-13,13.906617164611816,13.906617164611816,14.164624664550692,13.906617164611818,14.164624664550692,3946500
