Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2011-12-07,33.52170181274414,33.52170181274414,33.67426607754067,33.01315641892421,33.18267262794844,4717900
2011-12-08,32.809730529785156,32.809730529785156,33.436939422482425,32.75040035208771,33.34370536231438,6413700
2011-12-09,33.352176666259766,33.352176666259766,33.470840244055104,32.97076933972781,32.97924369294439,6603100
2011-12-12,33.250465393066406,33.250465393066406,33.2843692695118,32.78429840832287,33.106378768050895,14243900
2011-12-13,32.59783172607422,32.59783172607422,33.46236121318288,32.46221944769943,33.41150539632293,7897800
2011-12-14,32.258811950683594,32.258811950683594,32.53003658565837,32.04691750253125,32.53003658565837,7996500
2011-12-15,32.30966567993164,32.30966567993164,32.57241596880887,32.258813079876745,32.51308577990962,7489400
2011-12-16,32.30966567993164,32.30966567993164,32.70181386024867,32.25851464475171,32.52279011515013,12432000
2011-12-19,31.951608657836914,31.951608657836914,32.56540795127464,31.857833404448353,32.39490778620637,5161400
2011-12-20,32.829681396484375,32.829681396484375,32.89788276597631,32.403432593220636,32.4375332779666,5791700
2011-12-21,32.940521240234375,32.940521240234375,33.02577298896436,32.6336214488498,32.88084664213423,3355500
2011-12-22,33.0342903137207,33.0342903137207,33.111015247110835,32.92346468726361,33.07691455404387,3421700
2011-12-23,33.400856018066406,33.400856018066406,33.426429905259056,33.12805704794396,33.19625516446445,1991600
2011-12-27,33.503150939941406,33.503150939941406,33.57987584465658,33.24740234156412,33.27297622579589,2113100
2011-12-28,33.13657760620117,33.13657760620117,33.5969270462963,33.03427881463113,33.5969270462963,2668000
2011-12-29,33.47758865356445,33.47758865356445,33.47758865356445,33.145115035291035,33.145115035291035,2319700
2011-12-30,33.26446533203125,33.26446533203125,33.46906298773258,33.26446533203125,33.42643874712989,1987600
2012-01-03,33.5457878112793,33.5457878112793,33.93793927878891,33.5457878112793,33.818586852664446,12055500
2012-01-04,33.8100471496582,33.8100471496582,33.88677204663703,33.48609722330098,33.48609722330098,3118300
2012-01-05,34.09140396118164,34.09140396118164,34.09140396118164,33.44350351731781,33.6225273562713,4576300
2012-01-06,34.142520904541016,34.142520904541016,34.270396817914175,33.92939655026545,34.10842022737223,3092600
2012-01-09,34.09140396118164,34.09140396118164,34.23632709213756,33.95500438121386,34.23632709213756,3071400
2012-01-10,34.31303024291992,34.31303024291992,34.398278706690434,34.19368109283304,34.38123161555268,3856500
2012-01-11,34.36417770385742,34.36417770385742,34.43237581738773,34.23630176946046,34.25335211084806,2610500
2012-01-12,34.46647262573242,34.46647262573242,34.51762364414526,34.16809981504019,34.432371946790525,2094100
2012-01-13,34.423866271972656,34.423866271972656,34.423866271972656,34.07434226143497,34.27041638910036,3423200
2012-01-17,34.51763916015625,34.51763916015625,34.739287168871996,34.466488118750526,34.619937990946504,2358700
2012-01-18,35.071754455566406,35.071754455566406,35.105855143660385,34.44943153194404,34.585831032299346,4465000
2012-01-19,35.378658294677734,35.378658294677734,35.43833287983238,35.08028536890451,35.12290960801197,3951700
2012-01-20,35.088802337646484,35.088802337646484,35.37012811665198,34.986503532562836,35.37012811665198,6034000
2012-01-23,35.063236236572266,35.063236236572266,35.31045813276153,34.824534635670034,35.09733367782592,2931200
2012-01-24,35.16553497314453,35.16553497314453,35.182585319737676,34.82453454532378,34.935360172168686,2817500
2012-01-25,35.4212760925293,35.4212760925293,35.498001009778925,34.99502727492481,35.139953563960944,4075500
2012-01-26,35.36161804199219,35.36161804199219,35.719668907140466,35.22521848670282,35.5917929012971,3739900
2012-01-27,35.336021423339844,35.336021423339844,35.40421953112753,35.08027282810133,35.15699773187487,3381400
2012-01-30,35.23373031616211,35.23373031616211,35.29340489299208,34.80748148050771,35.02912944415896,4951600
2012-01-31,35.225196838378906,35.225196838378906,35.48094544086849,35.08879736691647,35.45537155622551,3414200
2012-02-01,35.344547271728516,35.344547271728516,35.472423203695044,35.216674591782024,35.29339950055793,5627200
2012-02-02,35.30192565917969,35.30192565917969,35.38717411878998,35.13142548793883,35.327499546658714,3607100
2012-02-03,36.02655792236328,36.02655792236328,36.02655792236328,35.55768475250513,35.55768475250513,5561800
2012-02-06,35.949832916259766,35.949832916259766,36.00951075785622,35.78785949484433,35.796386294510064,2585800
2012-02-07,36.120323181152344,36.120323181152344,36.171474208983824,35.83900065813006,35.94982300706776,9408600
2012-02-08,36.205589294433594,36.205589294433594,36.37608628431046,35.98393800435907,36.205589294433594,4260900
2012-02-09,36.26525115966797,36.26525115966797,36.29935184648028,35.941301138991996,36.18852624035051,4129400
2012-02-10,36.06918716430664,36.06918716430664,36.111811408718694,35.85606269022499,35.89868693463704,3183500
2012-02-13,36.35902786254883,36.35902786254883,36.410175642772735,36.22262836191738,36.32492717438581,4839600
2012-02-14,36.316402435302734,36.316402435302734,36.34197957888541,36.043603418573426,36.17147938042439,3854100
2012-02-15,36.15443801879883,36.15443801879883,36.5465862962831,36.06918952439672,36.47838815116573,4970400
2012-02-16,36.3078727722168,36.3078727722168,36.35902379874423,36.06917448579594,36.094748373049526,4967500
2012-02-17,36.62330627441406,36.62330627441406,36.68298086280551,36.40165826782028,36.40165826782028,3370700
2012-02-21,36.49542999267578,36.49542999267578,36.83642714281294,36.41870506479127,36.74265186961844,4118300
2012-02-22,36.401649475097656,36.401649475097656,36.55509930875917,36.273773529706276,36.495424734781956,4632200
2012-02-23,36.580684661865234,36.580684661865234,36.597735010062564,36.26526135026809,36.40166088382534,3536300
2012-02-24,36.538063049316406,36.538063049316406,36.6915129421244,36.48691200103986,36.58068729686937,2770100
2012-02-27,36.751190185546875,36.751190185546875,36.80233798548492,36.30789082462654,36.4101896765245,4435400
2012-02-28,36.955780029296875,36.955780029296875,36.97283037632378,36.66593063388187,36.751182369016384,6126000
2012-02-29,36.81937026977539,36.81937026977539,37.09216924232877,36.81084672464197,36.9813468954929,9505900
2012-03-01,37.12626647949219,37.12626647949219,37.17741750160385,36.90461855438159,36.92166889508548,4733600
2012-03-02,37.10070037841797,37.10070037841797,37.23709988064661,36.97282442231958,37.01544865701216,5799900
2012-03-05,37.06658935546875,37.06658935546875,37.14331425733229,36.887565668460404,36.99839124937879,3326100
2012-03-06,36.486900329589844,36.486900329589844,36.74264898512026,36.37607471978578,36.72560189316941,5487000
2012-03-07,36.90462875366211,36.90462875366211,36.95577653788944,36.606252586912234,36.6233029323283,4815900
2012-03-08,37.27973556518555,37.27973556518555,37.356460512005235,36.9472618796408,36.9472618796408,4378100
2012-03-09,37.49284362792969,37.49284362792969,37.5695685411309,37.33939380152725,37.424645511762066,4735400
2012-03-12,37.39055252075195,37.39055252075195,37.603676962158865,37.31382759176463,37.50990168761648,5386000
2012-03-13,37.970245361328125,37.970245361328125,37.970245361328125,37.467271627684276,37.535469747286285,6801300
2012-03-14,37.919097900390625,37.919097900390625,38.01287316918447,37.79974874084234,37.987299278430044,6978600
2012-03-15,38.0469856262207,38.0469856262207,38.0725595248852,37.76565973282443,37.91058607997388,5270600
2012-03-16,37.9246940612793,37.9246940612793,38.104272324571646,37.847732880449584,38.09571927001582,7723800
2012-03-19,38.121368408203125,38.121368408203125,38.17267367829739,37.77931805141622,37.79642089545896,7124900
2012-03-20,38.18122100830078,38.18122100830078,38.258182163940326,37.8306209130614,37.941784489625825,4767700
2012-03-21,38.23252868652344,38.23252868652344,38.35224532240878,38.18122342087754,38.258184581380064,3079400
2012-03-22,38.13848114013672,38.13848114013672,38.23254518378755,37.97600895876216,38.04442035852097,4559300
2012-03-23,38.18122100830078,38.18122100830078,38.223976480981975,37.70235123298434,38.07860395942574,3527200
2012-03-26,38.78837585449219,38.78837585449219,38.81402849803024,38.44632538448799,38.49763393359913,5721900
2012-03-27,38.7285041809082,38.7285041809082,38.959387679383966,38.70284828416606,38.89952935704216,4500700
2012-03-28,38.3950080871582,38.3950080871582,38.75415803248621,38.2239829056541,38.75415803248621,6696000
2012-03-29,38.38646697998047,38.38646697998047,38.42067267933304,37.95890552417844,38.13848055272688,3908800
2012-03-30,38.55746841430664,38.55746841430664,38.66008218698883,38.33513802982307,38.54891862576355,4183700
2012-04-02,38.66009521484375,38.66009521484375,38.788364920446156,38.395009274248814,38.49762308151027,10855600
2012-04-03,38.5831413269043,38.5831413269043,38.82257793842295,38.43777201101327,38.6087972300881,5316300
2012-04-04,38.22398376464844,38.22398376464844,38.37790610525778,37.98454720034831,38.352250207133494,7482000
2012-04-05,38.48907470703125,38.48907470703125,38.54893630241455,38.095719013015064,38.095719013015064,5713600
2012-04-09,38.13848114013672,38.13848114013672,38.22399538983524,37.86484206517163,37.933253464930445,6594000
2012-04-10,37.20640182495117,37.20640182495117,38.129936268711816,37.12944062130445,38.001666508622115,17268200
2012-04-11,37.719459533691406,37.719459533691406,37.822073335384516,37.53988456521998,37.57408699109505,4521200
2012-04-12,38.198333740234375,38.198333740234375,38.23253943497046,37.64250587992867,37.80497803687318,7048200
2012-04-13,38.095706939697266,38.095706939697266,38.30093777616158,37.916131996561916,38.12136283302623,6473800
2012-04-16,37.95891189575195,37.95891189575195,38.28385957007522,37.78788663231678,38.1897955120841,9921300
2012-04-17,38.36080551147461,38.36080551147461,38.471972377778705,38.03585796645034,38.14702483275443,4698200
2012-04-18,38.4206428527832,38.4206428527832,38.58311490552575,38.22396512724249,38.275270374407235,4314200
2012-04-19,38.112823486328125,38.112823486328125,38.60879628327884,37.941798271447375,38.420668220706546,5706800
2012-04-20,38.17267608642578,38.17267608642578,38.46341792942595,38.155573241304104,38.266740103577916,4598100
2012-04-23,37.7622184753418,37.7622184753418,37.899037977490224,37.51423210831208,37.839179649177424,6162100
2012-04-24,37.633949279785156,37.633949279785156,37.95889682509591,37.48003019204246,37.804974475318936,8880700
2012-04-25,38.266727447509766,38.266727447509766,38.29238007569103,37.8990245540906,37.916127393555804,7896400
2012-04-26,38.7456169128418,38.7456169128418,38.82257809864135,38.206888612244946,38.206888612244946,5780700
2012-04-27,39.2244758605957,39.2244758605957,39.404054099988684,38.84822306107699,39.02779803843587,8953100
2012-04-30,39.00214767456055,39.00214767456055,39.19882550817905,38.90808365369207,39.19882550817905,6951600
2012-05-01,39.2586784362793,39.2586784362793,39.56652309421067,38.967936621792305,39.09620631660833,7755800
2012-05-02,39.47247314453125,39.47247314453125,39.51522863735281,39.044911692245584,39.121872884138405,9648400
2012-05-03,39.164615631103516,39.164615631103516,39.48956314245848,39.044898985350095,39.45535745451923,5027300
2012-05-04,38.403568267822266,38.403568267822266,38.99360187850038,38.36936256986081,38.99360187850038,9999900
2012-05-07,38.38646697998047,38.38646697998047,38.548942420887656,38.249647444605216,38.29240293777841,7754300
2012-05-08,37.9246940612793,37.9246940612793,38.104272324571646,37.30045482212033,38.09571927001582,12210100
2012-05-09,37.77932357788086,37.77932357788086,37.98455121234711,37.36031199262442,37.59119552792477,11145800
2012-05-10,37.907596588134766,37.907596588134766,38.1384768814521,37.76222401089767,37.993107566249726,7800000
2012-05-11,37.830623626708984,37.830623626708984,38.25818490825752,37.66814825201897,37.67670130438882,8099600
2012-05-14,37.30046463012695,37.30046463012695,37.67672084068927,37.29191483535753,37.53134823332599,11686800
2012-05-15,37.2405891418457,37.2405891418457,37.719458979433504,37.15507818536362,37.266245038417445,9828900
2012-05-16,37.180721282958984,37.180721282958984,37.62538531908302,37.172171494317375,37.34319336341403,8177900
2012-05-17,36.19734191894531,36.19734191894531,37.23203950192853,36.17168602226958,37.21493665815601,15522300
2012-05-18,35.9236946105957,35.9236946105957,36.5137312203553,35.87238934855292,36.30850038608382,9487900
2012-05-21,36.55649185180664,36.55649185180664,36.56504164267589,35.68426639161771,35.8723944110802,8336700
2012-05-22,36.701866149902344,36.701866149902344,36.984058217686616,36.4624328284134,36.693316357863885,9206000
2012-05-23,36.898555755615234,36.898555755615234,36.95841409978698,36.25721355774499,36.445338384269725,6635100
2012-05-24,37.06957244873047,37.06957244873047,37.12943078437088,36.74462813012097,36.95840883227521,7895000
2012-05-25,37.00971221923828,37.00971221923828,37.20639006371167,36.89854860847146,37.11232929968616,6096700
2012-05-29,37.52277374267578,37.52277374267578,37.59118184191404,37.13796799060669,37.3089931317522,12327500
2012-05-30,36.932743072509766,36.932743072509766,37.206382037270366,36.83012927623298,37.15507677014886,7288400
2012-05-31,36.85578536987305,36.85578536987305,37.09522193304258,36.51373826282726,36.88999105918785,9868100
2012-06-01,35.69281005859375,35.69281005859375,36.31704901298132,35.62439870149388,36.231534816606484,15053800
2012-06-04,35.82109069824219,35.82109069824219,35.932257566699455,35.43628481668575,35.69282424574627,10940500
2012-06-05,36.01776885986328,36.01776885986328,36.07762719064142,35.667168667290866,35.69282456764891,6782100
2012-06-06,36.79593276977539,36.79593276977539,36.83013846441236,36.28286039835925,36.317066092996214,9054100
2012-06-07,36.79593276977539,36.79593276977539,37.36886673782351,36.70186874054103,37.36886673782351,8162500
2012-06-08,37.1208610534668,37.1208610534668,37.12941084166552,36.4966221299077,36.650544413747795,6243600
2012-06-11,36.55649185180664,36.55649185180664,37.437267102864816,36.4966335296202,37.41161446822317,11057600
2012-06-12,36.94984436035156,36.94984436035156,37.001152887347274,36.47097782319277,36.684758459291125,12066300
2012-06-13,36.41112518310547,36.41112518310547,36.966952966403156,36.29140526811595,36.81303062345078,11391600
2012-06-14,36.898555755615234,36.898555755615234,37.06957773208588,36.46244123432381,36.56505507261322,12104600
2012-06-15,37.260684967041016,37.260684967041016,37.29501158092198,36.94317197255729,37.071895137827866,10328600
2012-06-18,37.52671813964844,37.52671813964844,37.603951398144794,37.04615527860814,37.123388537104496,5495300
