Price,Close,High,Low,Open,Volume
Ticker,XHB,XHB,XHB,XHB,XHB
Date,,,,,
2009-04-16,10.944324493408203,10.944324493408203,11.022374484161789,10.371958997276662,10.580091754588848,10431800
2009-04-17,11.325902938842773,11.325902938842773,11.39528053010599,10.909636564217351,10.935652954179526,10165300
2009-04-20,10.4500150680542,10.4500150680542,11.12644733640341,10.380637441918205,11.100430933364049,16821100
2009-04-21,11.02237606048584,11.02237606048584,11.039720045885877,10.233205289198937,10.250549274598976,2222700
2009-04-22,11.265199661254883,11.265199661254883,11.629432517341092,10.718850377125568,10.779556404504154,12352300
2009-04-23,11.221835136413574,11.221835136413574,11.44731270971774,10.666814435413881,11.3432463282803,13367900
2009-04-24,11.958974838256836,11.958974838256836,12.097730034385874,11.230509231533178,11.369264427662216,18160200
2009-04-27,11.759512901306152,11.759512901306152,12.184450840228724,11.620756896411551,11.724824106844027,11021800
2009-04-28,11.707484245300293,11.707484245300293,11.898273109018932,11.455990172371996,11.646779036090635,8246400
2009-04-29,11.889599800109863,11.889599800109863,12.175782660504813,11.664122144330088,11.872254983336164,9100300
2009-04-30,11.759512901306152,11.759512901306152,12.184450840228724,11.690134485335802,12.063039646088233,11947700
2009-05-01,11.44731616973877,11.44731616973877,11.828893844056317,11.273872148251854,11.828893844056317,7300400
2009-05-04,12.21914291381836,12.21914291381836,12.236486902180804,11.59474361889028,11.62943242266149,12233300
2009-05-05,12.23648738861084,12.23648738861084,12.383915017260662,11.932960550308415,12.175782186359625,8075900
2009-05-06,11.87225341796875,11.87225341796875,12.38391386668058,11.490676596768862,12.37524228648347,17667700
2009-05-07,11.169803619384766,11.169803619384766,11.95897438793678,11.074409632399702,11.872251980098595,20992300
2009-05-08,11.681463241577148,11.681463241577148,11.681463241577148,10.996358911043302,11.438640846341418,12289000
2009-05-11,11.221835136413574,11.221835136413574,11.464657520147023,11.100424771592932,11.351918733494939,7871700
2009-05-12,10.926980018615723,10.926980018615723,11.421295501742303,10.692830056895119,11.421295501742303,7410100
2009-05-13,10.32859992980957,10.32859992980957,10.744866357340088,10.32859992980957,10.666816350487727,7338300
2009-05-14,10.467357635498047,10.467357635498047,10.831590536629799,10.189847168748685,10.380636028162085,5998400
2009-05-15,10.484700202941895,10.484700202941895,10.848933025901134,10.380633800245862,10.46735538896943,5925200
2009-05-18,11.10042667388916,11.10042667388916,11.152459460001776,10.675488670102508,10.675488670102508,9802500
2009-05-19,11.02237606048584,11.02237606048584,11.195820049717108,10.840259665031464,11.100426062401455,10887100
2009-05-20,10.606108665466309,10.606108665466309,11.334574179024813,10.606108665466309,11.100425022264494,8824800
2009-05-21,10.397974967956543,10.397974967956543,10.623452526187071,10.224531010489224,10.54540253856527,5047100
2009-05-22,10.37195873260498,10.37195873260498,10.441336316605332,10.077103587080469,10.345942345366359,5786300
2009-05-26,10.701507568359375,10.701507568359375,10.848935208601326,10.224535839755799,10.510718711508662,6167700
2009-05-27,10.441341400146484,10.441341400146484,11.057068378211076,10.406652591257483,10.76221308913135,14806300
2009-05-28,10.18984317779541,10.18984317779541,10.588764731029245,9.886315603383062,10.536731125370004,16203400
2009-05-29,10.476028442382812,10.476028442382812,10.614783654539464,10.224534413587307,10.302584427186998,10016600
2009-06-01,10.692832946777344,10.692832946777344,10.979015759305497,10.528061350218746,10.684160539841036,10376600
2009-06-02,11.031049728393555,11.031049728393555,11.161132528433779,10.666816895825399,10.71884968502298,12142000
2009-06-03,10.67548656463623,10.67548656463623,11.005029683812111,10.60610815175882,10.944324502971195,5821700
2009-06-04,10.710177421569824,10.710177421569824,10.788226600386839,10.502043796919125,10.788226600386839,4524500
2009-06-05,10.64079761505127,10.64079761505127,10.926980359153504,10.484697635706032,10.900963144565265,6849700
2009-06-08,10.753540992736816,10.753540992736816,10.857608249475339,10.458686522132554,10.562752951824612,6592700
2009-06-09,10.935650825500488,10.935650825500488,11.039717192138275,10.727518092224916,10.753534477122871,6931300
2009-06-10,10.81424331665039,10.81424331665039,11.10909851304565,10.580093309967268,11.01370369830237,9545500
2009-06-11,10.52806282043457,10.52806282043457,10.831589662175803,10.484701606744006,10.831589662175803,11661300
2009-06-12,10.52806282043457,10.52806282043457,10.52806282043457,10.276568773484927,10.484701606744006,4199500
2009-06-15,10.215858459472656,10.215858459472656,10.319924832461894,10.077103295487007,10.293908445976088,5650600
2009-06-16,10.042417526245117,10.042417526245117,10.432666749141907,9.947023529062518,10.337272751959308,7859100
2009-06-17,10.094449996948242,10.094449996948242,10.285237969673158,9.764906007178611,9.981711198312881,8882200
2009-06-18,9.912335395812988,9.912335395812988,10.146484614516417,9.860301776630937,10.120468218448552,8428200
2009-06-19,10.077688217163086,10.077688217163086,10.095093949362635,9.842716642126119,9.981959179918542,6834700
2009-06-22,9.755687713623047,9.755687713623047,9.96455147904698,9.720877086052392,9.877525325095755,4682600
2009-06-23,9.807902336120605,9.807902336120605,9.947144821788044,9.616443503352539,9.79919947327872,13637100
2009-06-24,9.86012077331543,9.86012077331543,10.138605827122808,9.781796644444372,9.921039171348061,10447000
2009-06-25,10.364875793457031,10.364875793457031,10.390983560884992,9.860121196778001,9.860121196778001,9862900
2009-06-26,10.234332084655762,10.234332084655762,10.425790076785427,10.164710845708495,10.33876394307666,6121200
2009-06-29,10.37357234954834,10.37357234954834,10.443193573643258,10.095087453168667,10.269140513405961,4242600
2009-06-30,10.225628852844238,10.225628852844238,10.512816660613177,10.208223128760979,10.469303180355634,5230400
2009-07-01,10.24303150177002,10.24303150177002,10.399678821737753,10.216922923483434,10.260436390677388,3064100
2009-07-02,9.886225700378418,9.886225700378418,10.103792293669805,9.842713045680691,10.095090260700674,4233900
2009-07-06,9.720873832702637,9.720873832702637,9.886224050836683,7.86720666755503,9.75568444862299,2274800
2009-07-07,9.451096534729004,9.451096534729004,9.668663220583317,9.398880994896553,9.625150547373288,3924900
2009-07-08,9.337957382202148,9.337957382202148,9.503308450731263,9.163904281079912,9.47720069305059,3578500
2009-07-09,9.529414176940918,9.529414176940918,9.616441123925044,9.294442748004538,9.381468865038189,9963500
2009-07-10,9.51201057434082,9.51201057434082,9.581631809381236,9.337956656789194,9.442389339300405,2446800
2009-07-13,9.651249885559082,9.651249885559082,9.686060491685748,9.285738106253936,9.485898883994683,3444100
2009-07-14,9.912334442138672,9.912334442138672,9.938442201350428,9.60774087484893,9.659957223223147,3397900
2009-07-15,10.356169700622559,10.356169700622559,10.382278289865896,10.03417123617773,10.042874099258844,3821300
2009-07-16,10.712981224060059,10.712981224060059,10.782602479248926,10.312658591748656,10.356171253778577,5133700
2009-07-17,10.843523025512695,10.843523025512695,11.008873331966665,10.79130665876613,10.878333660026742,4438500
2009-07-20,11.113300323486328,11.113300323486328,11.19162358821195,10.895733762697173,10.939246410894553,5409600
2009-07-21,11.08719539642334,11.08719539642334,11.322167757972043,10.887034492838152,11.287357129959366,5628700
2009-07-22,11.217734336853027,11.217734336853027,11.383084589768847,10.930546487611897,11.043680390688092,5632400
2009-07-23,11.757301330566406,11.757301330566406,11.957462239385922,11.235141066770598,11.287357425130523,12164000
2009-07-24,11.800814628601074,11.800814628601074,11.870435885293045,11.461410379764576,11.644166386068713,7695100
2009-07-27,12.079298973083496,12.079298973083496,12.148920225842991,11.60065223789887,11.818218860259991,18356500
2009-07-28,12.087998390197754,12.087998390197754,12.20983513280896,11.913944477980781,12.000971434089267,8032700
2009-07-29,12.140217781066895,12.140217781066895,12.253352528196292,11.88784052360926,12.05319162708716,6731700
2009-07-30,12.235944747924805,12.235944747924805,12.444808464231615,12.148917784488317,12.270755367309272,6004700
2009-07-31,12.436104774475098,12.436104774475098,12.592752966258104,12.192430454996424,12.192430454996424,6463400
2009-08-03,12.731995582580566,12.731995582580566,12.81031967938283,12.444807780939325,12.688482103251467,6070800
2009-08-04,12.914754867553711,12.914754867553711,13.088807999875701,12.427405267101337,12.627566991734726,9852500
2009-08-05,13.027884483337402,13.027884483337402,13.16712693438983,12.723290999197364,13.027884483337402,7645700
2009-08-06,12.932159423828125,12.932159423828125,13.349887760305155,12.836430411070221,13.349887760305155,7794300
2009-08-07,13.51523494720459,13.51523494720459,13.724099482867347,13.184533664851697,13.228047144362714,12058800
2009-08-10,13.210643768310547,13.210643768310547,13.53264222576579,13.019184934435568,13.53264222576579,9244600
2009-08-11,12.97567081451416,12.97567081451416,13.036589191875054,12.705888717672508,13.036589191875054,9769500
2009-08-12,13.349884986877441,13.349884986877441,13.53264094050297,13.080102072496668,13.22804740781022,9137600
2009-08-13,13.306373596191406,13.306373596191406,13.471723851652976,13.05399636630749,13.393400570613752,7984900
2009-08-14,12.940861701965332,12.940861701965332,13.332481429095678,12.775511445603895,13.31507653208693,8564800
2009-08-17,12.418700218200684,12.418700218200684,12.662374544297405,12.27075488415431,12.61015820230138,7664200
2009-08-18,12.671080589294434,12.671080589294434,12.74940387703757,12.331676355937605,12.497026625551973,4516000
2009-08-19,12.723298072814941,12.723298072814941,12.827729969163995,12.349083155100963,12.349083155100963,6607800
2009-08-20,12.862540245056152,12.862540245056152,13.027891365492673,12.732000585722826,12.784216117475792,5263500
2009-08-21,13.349884986877441,13.349884986877441,13.43691111768208,12.914751843002431,12.914751843002431,10416300
2009-08-24,13.306373596191406,13.306373596191406,13.541345929161295,13.175833964508627,13.48912957851774,7971300
2009-08-25,13.541342735290527,13.541342735290527,13.81112479845748,13.315073319121087,13.419505165826088,10420500
2009-08-26,13.785017967224121,13.785017967224121,14.063502910416336,13.463019544170475,13.602262015766582,15181600
2009-08-27,13.732800483703613,13.732800483703613,13.828530297430245,13.297667381165915,13.767611098708608,6469400
2009-08-28,13.793720245361328,13.793720245361328,13.967772497539027,13.567450823619309,13.924259849469884,5800700
2009-08-31,13.497834205627441,13.497834205627441,13.663184482694295,13.332483098609742,13.610968955178803,5664400
2009-09-01,13.00178337097168,13.00178337097168,13.82853735148817,12.966972738209476,13.471727328236899,11987600
2009-09-02,12.75810432434082,12.75810432434082,13.02788725307376,12.679780221484464,12.888644772418301,7483000
2009-09-03,12.87123966217041,12.87123966217041,12.932158042879346,12.592754687557342,12.76680779669051,6836600
2009-09-04,13.123616218566895,13.123616218566895,13.175832563658826,12.775510017789516,12.85383412045209,3775700
2009-09-08,13.332486152648926,13.332486152648926,13.4195131583776,13.123622334841354,13.349891885775076,5284900
2009-09-09,13.463027000427246,13.463027000427246,13.523945408001463,13.175839036218708,13.40210776290197,6237600
2009-09-10,13.593562126159668,13.593562126159668,13.697994002691724,13.297671394343455,13.506535977358345,4860300
2009-09-11,13.541342735290527,13.541342735290527,13.74150356732081,13.419505165826088,13.732800705941093,3872900
2009-09-14,13.463027000427246,13.463027000427246,13.523945408001463,13.254162347406535,13.489134770823188,3334800
2009-09-15,13.706693649291992,13.706693649291992,13.776314883971715,13.393398093233243,13.419505848750493,6327900
2009-09-16,14.333287239074707,14.333287239074707,14.402908485789222,13.80242502538885,13.880749135430362,9725800
2009-09-17,14.054800033569336,14.054800033569336,14.576960131452346,13.932963286027071,14.333284976466622,8576000
2009-09-18,14.039106369018555,14.039106369018555,14.3617432782159,14.012945945355172,14.291983811643755,6669200
2009-09-21,13.8821439743042,13.8821439743042,14.012942736273345,13.515906442872692,13.99550245782506,9447600
2009-09-22,13.864704132080078,13.864704132080078,14.100142908950032,13.8036648187871,14.065262350956017,7123200
2009-09-23,13.542069435119629,13.542069435119629,13.908307058669156,13.51590984246565,13.899586917251677,6431400
2009-09-24,13.289190292358398,13.289190292358398,13.725187355742323,13.123511774175803,13.69902776478684,14280500
2009-09-25,12.983993530273438,12.983993530273438,13.306631274365591,12.896793780368123,13.167112339795843,9392900
2009-09-28,13.13222885131836,13.13222885131836,13.263027607179227,12.966549540189838,13.079908850015087,4996100
2009-09-29,13.367670059204102,13.367670059204102,13.472309255895516,13.201991539008963,13.271751003469907,3849800
2009-09-30,13.106070518493652,13.106070518493652,13.507187820261708,12.949112152826737,13.507187820261708,8437000
2009-10-01,12.547998428344727,12.547998428344727,13.07119451572203,12.547998428344727,13.07119451572203,11365500
2009-10-02,12.434637069702148,12.434637069702148,12.574156003912805,12.312557586468602,12.33871717873349,6049200
2009-10-05,12.64391803741455,12.64391803741455,12.731117804794787,12.4520790481372,12.521838529401943,4913000
2009-10-06,12.809595108032227,12.809595108032227,13.036313811579333,12.678796303769637,12.739835634879043,8596300
2009-10-07,12.687519073486328,12.687519073486328,12.844477504788909,12.565439554385486,12.809597760988481,3712900
2009-10-08,13.09735107421875,13.09735107421875,13.315349587451966,12.765993234312464,12.765993234312464,11102100
2009-10-09,13.201994895935059,13.201994895935059,13.324073573983956,13.01015590408856,13.053755788362576,5313500
2009-10-12,13.13222885131836,13.13222885131836,13.34150719333503,13.088628988832001,13.332787054518116,2956200
2009-10-13,13.40255069732666,13.40255069732666,13.550789777225399,13.097353227581026,13.140952272117211,8591600
2009-10-14,13.672869682312012,13.672869682312012,13.681588992526876,13.472310578597241,13.559510333533837,4054600
2009-10-15,13.637986183166504,13.637986183166504,13.70774563522581,13.533347005077546,13.542066312886261,4839200
2009-10-16,13.489751815795898,13.489751815795898,13.620550625848283,13.306632982763427,13.559511292036976,5671700
2009-10-19,13.4984712600708,13.4984712600708,13.65543049896418,13.393832044674735,13.533351830134716,4285800
