Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2020-11-19,81.5347671508789,81.5347671508789,81.6093575556167,80.59308996606123,81.12453415148609,8451900
2020-11-20,80.79820251464844,80.79820251464844,81.66528921415855,80.61172652013133,81.33896511541843,7288200
2020-11-23,82.15010070800781,82.15010070800781,82.3085999317315,81.48812708539987,81.48812708539987,11396000
2020-11-24,83.58594512939453,83.58594512939453,84.06144997991625,82.99855469247619,83.40879472926599,13977000
2020-11-25,82.95195007324219,82.95195007324219,83.53933346084236,82.54170999174444,83.52068941774336,9382800
2020-11-27,82.81209564208984,82.81209564208984,83.4460998134741,82.56968039950209,83.17571494930546,5023100
2020-11-30,82.07553100585938,82.07553100585938,82.7188607520717,81.60935167981148,82.62562630952853,10379800
2020-12-01,81.87040710449219,81.87040710449219,83.38083061047811,81.8331119065668,82.98924170225898,14520400
2020-12-02,81.9822998046875,81.9822998046875,82.18741985439162,81.4694996804272,81.56274123998892,13219800
2020-12-03,82.19674682617188,82.19674682617188,82.94262952198162,82.0382404402298,82.09418679958152,11677400
2020-12-04,83.17572021484375,83.17572021484375,83.33421948939079,82.43915597547912,82.46712559883066,11754100
2020-12-07,82.7748031616211,82.7748031616211,83.22233846161437,82.53238791106922,83.12910401550435,7599000
2020-12-08,83.17572021484375,83.17572021484375,83.3249010238286,82.48577675662001,82.51374637997155,5038200
2020-12-09,83.36216735839844,83.36216735839844,83.66052175971782,82.76545144242964,83.46472023739665,12047100
2020-12-10,82.56967163085938,82.56967163085938,83.18503169361773,82.206052362259,82.78411722909279,11628000
2020-12-11,82.76546478271484,82.76546478271484,82.94261518225883,82.04755183403277,82.05687741120119,6577500
2020-12-14,81.69325256347656,81.69325256347656,83.63255279539099,81.67460141041478,83.56728798633614,6841800
2020-12-15,82.83074188232422,82.83074188232422,83.15707311164212,81.79583028972176,82.28997925297608,7351300
2020-12-16,82.31795501708984,82.31795501708984,82.95195925259353,82.14080457805224,82.90533846968907,6805000
2020-12-17,82.8214111328125,82.8214111328125,82.92397114167206,82.3459062838574,82.80275997847558,9088500
2020-12-18,82.83074188232422,82.83074188232422,83.03586193046728,82.17809365035289,82.94262748494741,8640000
2020-12-21,82.33081817626953,82.33081817626953,82.71466293275483,80.87968085668665,81.17926962129452,9071100
2020-12-22,81.94694519042969,81.94694519042969,82.377603482314,81.33840366000877,82.29334751211735,11451100
2020-12-23,82.37760162353516,82.37760162353516,82.81762406087628,82.26526033247448,82.36824461111847,8939400
2020-12-24,82.386962890625,82.386962890625,82.5180324874395,81.91885514692827,82.49931132050486,2367400
2020-12-28,82.48995208740234,82.48995208740234,83.20147790024645,82.39633196162865,82.92997453557228,4849900
2020-12-29,81.99375915527344,81.99375915527344,83.02359482634637,81.44138826942263,82.91124638954,6729500
2020-12-30,82.51803588867188,82.51803588867188,82.74272561493552,82.08737760385087,82.13419123725303,5019300
2020-12-31,82.90190124511719,82.90190124511719,83.06105619630921,82.06866986210161,82.48996406061195,6761600
2021-01-04,80.89838409423828,80.89838409423828,83.07976076215648,80.43963336036168,83.00486895129022,16200700
2021-01-05,81.69418334960938,81.69418334960938,82.00312909972115,80.73923934305621,80.74860349995623,16004600
2021-01-06,83.6415023803711,83.6415023803711,84.32494294472608,81.96568265975367,82.21845774134557,19500600
2021-01-07,84.10025024414062,84.10025024414062,84.42792428019386,83.41680970372249,84.10960725748623,10114900
2021-01-08,83.89429473876953,83.89429473876953,84.52155758306239,83.05169912708392,84.28750364330303,11043300
2021-01-11,83.86617279052734,83.86617279052734,84.10958363881035,82.94867860446006,83.014213393268,11911100
2021-01-12,84.69943237304688,84.69943237304688,84.9054009622312,83.37000784273184,83.84747268919513,10408000
2021-01-13,83.96918487548828,83.96918487548828,84.68070363467834,83.83811525443966,84.55899817020709,9230300
2021-01-14,84.25940704345703,84.25940704345703,84.86794863398924,84.1096091135224,84.39984081708114,10669800
2021-01-15,83.16402435302734,83.16402435302734,83.89427129819964,82.46186272993747,83.69766690086536,12924800
2021-01-19,83.43553161621094,83.43553161621094,84.1564144402345,83.40743915005405,83.87554692072739,8933700
2021-01-20,83.95045471191406,83.95045471191406,84.14705913915347,83.40744792653368,83.87555574646329,8374300
2021-01-21,83.29511260986328,83.29511260986328,83.95982490482375,83.17339999656527,83.76322046344887,9601500
2021-01-22,82.86443328857422,82.86443328857422,83.21082844127224,82.17162869766379,82.75208486072889,9728800
2021-01-25,82.30272674560547,82.30272674560547,82.71465680218552,81.48821650402839,82.48060287397178,18249000
2021-01-26,81.54435729980469,81.54435729980469,83.14528472540054,81.49755081695777,83.01421514501887,10480800
2021-01-27,79.92474365234375,79.92474365234375,80.65499081737549,79.31620196723078,80.44902220308254,23140100
2021-01-28,81.11373138427734,81.11373138427734,82.07803245651398,80.61753818343784,80.70179417176489,17928300
2021-01-29,79.36299133300781,79.36299133300781,80.99201158005133,79.11958042573208,80.58943859616237,20895000
2021-02-01,80.18687438964844,80.18687438964844,80.41156415278938,79.52216211423566,80.14942490533181,11318700
2021-02-02,81.89079284667969,81.89079284667969,82.25591641798783,81.04819724259958,81.13246037438726,10443800
2021-02-03,81.94694519042969,81.94694519042969,82.0967431055674,81.2541476898121,81.79715441804971,9662900
2021-02-04,82.8270034790039,82.8270034790039,82.96743726146576,82.11547755255371,82.22782600707497,7113900
2021-02-05,83.31383514404297,83.31383514404297,83.71640819042224,83.09850952781633,83.47299724536249,7481900
2021-02-08,84.02534484863281,84.02534484863281,84.0627943274233,83.46361695229099,83.65085720348569,8848000
2021-02-09,84.24069213867188,84.24069213867188,84.52155256404959,83.37936826300692,83.95046041352825,8298500
2021-02-10,84.10961151123047,84.10961151123047,84.64326129476652,83.72576680465798,84.61516882503412,10982400
2021-02-11,83.93171691894531,83.93171691894531,84.44663113323213,83.07975742688306,84.3249256955477,8868500
2021-02-12,84.5402603149414,84.5402603149414,84.60579511253177,83.65085132734967,83.74447144637058,7983500
2021-02-16,84.45600891113281,84.45600891113281,85.08327165252695,84.26876864714473,84.73687644987317,8227600
2021-02-17,84.22193908691406,84.22193908691406,84.28747388119582,83.56659114409649,84.09086949835054,7266000
2021-02-18,83.8006591796875,83.8006591796875,83.99726359579684,83.17338930799609,83.79129502384666,6409500
2021-02-19,85.1769027709961,85.1769027709961,85.42967785306263,84.33430725951007,84.39984206913905,8737200
2021-02-22,85.4483871459961,85.4483871459961,86.07565697126516,84.67133369490695,84.74622550781699,10552200
2021-02-23,85.71053314208984,85.71053314208984,85.92585871031109,84.4372794719518,85.60754886415533,16573400
2021-02-24,87.3302001953125,87.3302001953125,87.685966736109,85.53266774824044,85.91651247470733,16795900
2021-02-25,85.71988677978516,85.71988677978516,87.42379866204287,85.36412746995367,87.32081438816269,19945300
2021-02-26,84.83048248291016,84.83048248291016,86.17863501638564,84.59642862044605,85.92585284498047,18163400
2021-03-01,87.00251770019531,87.00251770019531,87.64850876254853,85.94459662283798,86.06630208183219,11494000
2021-03-02,86.74974822998047,86.74974822998047,87.1897635991186,86.3752605298921,87.0493369614994,11530700
2021-03-03,86.84334564208984,86.84334564208984,87.86381703644179,86.62801294949578,86.82461733346936,17497800
2021-03-04,85.45774841308594,85.45774841308594,87.28337289630888,84.11895998249203,86.96505591685799,27730400
2021-03-05,87.47999572753906,87.47999572753906,87.77022030366035,84.5121865831746,86.27227663902964,22816300
2021-03-08,88.3974838256836,88.3974838256836,89.77372203422847,87.8263916827805,88.0698097624012,16782400
2021-03-09,88.03234100341797,88.03234100341797,89.30559463576499,88.02297684858617,88.84685104760914,12484800
2021-03-10,89.33367919921875,89.33367919921875,89.79242992623794,88.15405283968805,88.27575828043915,17276200
2021-03-11,89.39921569824219,89.39921569824219,90.16691211912458,88.86557315132097,89.5958200952387,12211100
2021-03-12,90.59757995605469,90.59757995605469,90.67247891789243,89.6426431922769,89.72689916727577,10112800
2021-03-15,91.35591888427734,91.35591888427734,91.38400420910463,90.05457978705358,90.9627100511791,11390900
2021-03-16,90.05458068847656,90.05458068847656,91.21548603042613,89.95159640124025,91.1593153802093,12538800
2021-03-17,91.09378814697266,91.09378814697266,91.28102842510013,89.9984103773748,90.23246429641351,14844000
2021-03-18,91.009521484375,91.009521484375,92.23596168678377,90.83163822713703,91.00015732800497,16893400
2021-03-19,90.31671905517578,90.31671905517578,91.1031367217733,89.81116177975248,91.0656872410651,18430600
2021-03-22,90.2660140991211,90.2660140991211,90.65104017706653,89.63681360899119,90.49139539266824,12319900
2021-03-23,88.6883316040039,88.6883316040039,90.47261034585948,88.35964189022211,89.65560046178138,16949000
2021-03-24,89.3363037109375,89.3363037109375,90.73556353550863,89.11092241516626,89.14848715858517,14581900
2021-03-25,90.76372528076172,90.76372528076172,90.90459126184422,88.22815911550097,89.10151960052276,18519500
2021-03-26,92.33202362060547,92.33202362060547,92.38836715207873,90.91398503901121,91.27084651098735,14396000
2021-03-29,92.35079193115234,92.35079193115234,92.89546988940015,91.88124344950587,92.22871190523111,12712800
2021-03-30,92.7546157836914,92.7546157836914,92.98000424234304,92.17238017736341,92.35080375120158,10180500
2021-03-31,92.45409393310547,92.45409393310547,93.21476735167289,92.14419737786528,92.97060013307463,12291300
2021-04-01,92.76402282714844,92.76402282714844,92.83915232475809,92.16300117575769,92.61377099667237,11189300
2021-04-05,93.90972137451172,93.90972137451172,94.22901098810836,93.49651630774606,93.66555409280991,10789200
2021-04-06,93.68431091308594,93.68431091308594,94.44497712693097,93.59040265386597,93.82517688428636,8203000
2021-04-07,93.2523422241211,93.2523422241211,93.93787907522407,92.96121725943738,93.7031048069506,8865800
2021-04-08,93.47772216796875,93.47772216796875,93.51528691012003,92.60436161599203,93.1208678646446,9151600
2021-04-09,94.38864135742188,94.38864135742188,94.43559190851792,93.51528086193058,93.6467538685859,9655900
2021-04-12,94.73609924316406,94.73609924316406,94.7924499330841,94.20081425974173,94.25716494966177,7704800
2021-04-13,94.27595520019531,94.27595520019531,94.56707300200664,93.6091971337855,94.2947411540334,10612000
2021-04-14,94.39804077148438,94.39804077148438,95.03662710929076,94.28535370082254,94.34169723615346,9331900
2021-04-15,94.77366638183594,94.77366638183594,94.90513938707707,94.08812959232733,94.71732285523014,12631200
2021-04-16,94.98027801513672,94.98027801513672,95.60008552647207,94.56707300757982,95.33713232591815,10221900
2021-04-19,94.58586120605469,94.58586120605469,94.84880724810651,94.1163126553215,94.83002845856379,8140900
2021-04-20,93.54346466064453,93.54346466064453,94.54829829207097,92.97061484448396,94.37926052394585,13622200
2021-04-21,94.82063293457031,94.82063293457031,94.85819767738907,93.23355658300291,93.42138029709668,11352800
2021-04-22,94.3416976928711,94.3416976928711,95.50617613871684,94.24778941195076,94.90515454313564,11778700
2021-04-23,95.37469482421875,95.37469482421875,95.61886206518702,94.28534596367301,94.4543837205369,8126800
2021-04-26,95.09297180175781,95.09297180175781,96.18232068287577,95.03662110524438,95.7033863333351,7824800
2021-04-27,95.8818130493164,95.8818130493164,96.03207202528951,95.13992547611942,95.46861519487501,13774800
2021-04-28,95.68457794189453,95.68457794189453,96.17291231854055,95.56249793010323,95.84422268763863,7877900
2021-04-29,96.36074829101562,96.36074829101562,96.48282832747036,95.65642550777444,96.2574470429609,11035300
2021-04-30,95.7221908569336,95.7221908569336,96.09783122079712,95.38411524593083,95.7973203626551,9861200
2021-05-03,96.70821380615234,96.70821380615234,96.97115982412681,96.08840633686253,96.44526062343624,9445300
2021-05-04,97.13082122802734,97.13082122802734,97.14960001906586,95.95694975769189,96.39832657689688,11677400
2021-05-05,97.2247314453125,97.2247314453125,97.68488706470285,97.12143018069015,97.37499043557881,9989000
2021-05-06,97.90087890625,97.90087890625,97.92905067468432,97.0462970517808,97.4782880502496,18276400
2021-05-07,98.93388366699219,98.93388366699219,99.16865795531668,97.3092496040426,97.66610394298847,19343000
2021-05-10,99.02777099609375,99.02777099609375,100.30494342752156,98.98082044720873,99.46914771111175,16335500
2021-05-11,97.56279754638672,97.56279754638672,98.29529214103538,96.57674272144133,98.04173907548096,25425800
2021-05-12,95.22444915771484,95.22444915771484,97.62853548605646,95.15871264607244,97.27168116067526,18125700
2021-05-13,97.00873565673828,97.00873565673828,97.46889124080897,95.22444969036677,95.28079322502043,16457900
2021-05-14,98.35163879394531,98.35163879394531,98.60519184907072,97.42192754075411,97.760003057416,11217700
2021-05-17,98.05113983154297,98.05113983154297,98.39860120210037,97.3374239698621,98.05113983154297,11547700
2021-05-18,96.62370300292969,96.62370300292969,98.1919934883881,96.58613825801096,98.03234869604042,11195500
2021-05-19,96.07901000976562,96.07901000976562,96.08840298572045,94.53889153127773,95.55311799215748,16656400
2021-05-20,96.2950210571289,96.2950210571289,96.63309659881864,95.71277825427602,96.23867752176146,11635300
2021-05-21,96.76457214355469,96.76457214355469,97.5534103182047,96.4264965930639,96.8397016358288,13420200
2021-05-24,97.36558532714844,97.36558532714844,97.57218783065342,96.83969325622093,97.35619235024127,7097900
2021-05-25,97.07447814941406,97.07447814941406,98.08869765937744,96.94300511729394,97.62854204695702,8574700
2021-05-26,97.38436126708984,97.38436126708984,97.51583428097527,96.8396904230253,97.21532351141687,7615800
2021-05-27,98.7178955078125,98.7178955078125,98.88693328229348,98.17321743840236,98.26712572094897,11467400
2021-05-28,98.7178955078125,98.7178955078125,99.02779212374206,98.37981995885053,99.01840631080728,7606300
2021-06-01,99.10291290283203,99.10291290283203,99.83540747293657,98.90570337739942,99.67576269016857,9456900
2021-06-02,98.82117462158203,98.82117462158203,99.29072309382899,98.67091567138728,99.18742185675538,7547800
2021-06-03,98.60518646240234,98.60518646240234,99.15925026154368,97.90086370195661,98.30467570453516,10342300
2021-06-04,98.92447662353516,98.92447662353516,99.14047209056868,98.41737053783183,98.97143434042034,7118200
2021-06-07,98.23896026611328,98.23896026611328,99.13109975475466,97.97601419218711,99.11232096293557,8298700
2021-06-08,98.49250793457031,98.49250793457031,98.70850343467528,97.81636399519306,98.29529838999244,8847800
2021-06-09,97.48765563964844,97.48765563964844,98.42675262387313,97.45009090051047,98.42675262387313,10967100
2021-06-10,97.00873565673828,97.00873565673828,98.30468710696982,96.96177793469859,98.11687054829596,10645200
