Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2017-11-13,58.69898223876953,58.69898223876953,58.77295870527885,58.48630518864333,58.495550483260956,4300300
2017-11-14,58.578765869140625,58.578765869140625,58.6434935065958,58.255127681864714,58.52328705268857,7370800
2017-11-15,58.144161224365234,58.144161224365234,58.37533234489917,57.98696302815865,58.2921106004113,8492500
2017-11-16,58.957889556884766,58.957889556884766,59.07809954461976,58.569523711360446,58.569523711360446,7641100
2017-11-17,58.578765869140625,58.578765869140625,58.920901698422796,58.54178116730316,58.8746646481905,8302100
2017-11-20,58.80069351196289,58.80069351196289,58.84692703621473,58.634250002742824,58.717471757352854,6579900
2017-11-21,59.420230865478516,59.420230865478516,59.45721909387021,58.9856280003552,59.031861522149,8174000
2017-11-22,59.30927658081055,59.30927658081055,59.4387318754912,59.20756069859225,59.42024128544444,12115800
2017-11-24,59.64215087890625,59.64215087890625,59.669890285433496,59.38324034494139,59.401730931031906,4339100
2017-11-27,59.64215087890625,59.64215087890625,59.7161273328342,59.43871915799588,59.54043501845106,6889100
2017-11-28,59.83633804321289,59.83633804321289,59.8918168602207,59.494202210503346,59.73462217550961,11311600
2017-11-29,58.51404571533203,58.51404571533203,59.74387803905311,58.10718572395106,59.7346292168671,33640200
2017-11-30,59.03186798095703,59.03186798095703,59.189066205125314,58.56028036323618,58.77295740867044,21047500
2017-12-01,58.72670364379883,58.72670364379883,59.02260589171736,57.8759957041299,58.67122483831928,19211800
2017-12-04,57.78352737426758,57.78352737426758,59.124316878202386,57.728045042647636,59.09657747608787,16805500
2017-12-05,57.80203628540039,57.80203628540039,58.467810366380945,57.43216453949389,57.68182981986159,13927100
2017-12-06,58.171905517578125,58.171905517578125,58.30136079157115,57.4321585751954,57.570859142734356,13262100
2017-12-07,58.532535552978516,58.532535552978516,58.64349671935326,58.1719091167167,58.42157438660377,11685500
2017-12-08,58.80992889404297,58.80992889404297,59.09658233991874,58.671228344664016,58.92089356641558,10059000
2017-12-11,59.31851577758789,59.31851577758789,59.31851577758789,58.745208812186846,58.782197041062716,11421600
2017-12-12,59.30001449584961,59.30001449584961,59.512695035135444,59.05959807769681,59.2815239099383,8397000
2017-12-13,59.31851577758789,59.31851577758789,59.60516573289676,59.24453931983615,59.50344986718394,10356100
2017-12-14,59.244537353515625,59.244537353515625,59.57742434756667,59.21679794647522,59.39249026410857,10946000
2017-12-15,59.920223236083984,59.920223236083984,60.00375883112432,59.279813178641376,59.42831421546332,21305200
2017-12-18,60.44923782348633,60.44923782348633,60.514206783695805,60.24505472074624,60.34714273157349,10760800
2017-12-19,60.07801055908203,60.07801055908203,60.365729323683176,59.92950598310213,60.3286031796882,11976800
2017-12-20,60.05944061279297,60.05944061279297,60.33788313675568,59.771721864162366,60.33788313675568,8965200
2017-12-21,59.93878936767578,59.93878936767578,60.26363427669627,59.883096611066605,60.161539150848704,15941900
2017-12-22,59.90165328979492,59.90165328979492,59.95733895608149,59.7438725145918,59.836684318765,5485500
2017-12-26,59.50255584716797,59.50255584716797,59.567524817857546,59.28908586625316,59.5303986801654,6219100
2017-12-27,59.56753921508789,59.56753921508789,59.67891765508405,59.46544408203019,59.51185353563403,5346600
2017-12-28,59.669620513916016,59.669620513916016,59.7809989280894,59.567525404528766,59.74387279003161,9658000
2017-12-29,59.35406494140625,59.35406494140625,59.72531575989956,59.30765903166258,59.706756228437264,6693200
2018-01-02,60.0872802734375,60.0872802734375,60.0872802734375,59.44687383190797,59.595371310709325,13722800
2018-01-03,60.58848190307617,60.58848190307617,60.625608048784734,60.13369901005073,60.19866799476865,11331800
2018-01-04,60.894752502441406,60.894752502441406,61.052533272560154,60.69056229118818,60.829783533505065,10746600
2018-01-05,61.53518295288086,61.53518295288086,61.590868632742904,61.08967627071907,61.21033093744965,9678000
2018-01-08,61.76720428466797,61.76720428466797,61.8785756231594,61.470202246878934,61.50732130565132,6733900
2018-01-09,61.60941696166992,61.60941696166992,61.90641900207024,61.507321846430386,61.887859472520866,10606400
2018-01-10,61.39594268798828,61.39594268798828,61.41450221517403,61.09894068541213,61.275280977478836,10407800
2018-01-11,61.64654541015625,61.64654541015625,61.67438824606645,61.38666950021105,61.53517406651543,7887800
2018-01-12,62.00851821899414,62.00851821899414,62.09205381020994,61.488766384185304,61.57229489431344,8154300
2018-01-16,61.76720428466797,61.76720428466797,62.61180095293891,61.60941641999322,62.38905119486891,18221800
2018-01-17,62.695350646972656,62.695350646972656,62.751036328749976,61.915715696646465,62.119905971281625,14688100
2018-01-18,62.806705474853516,62.806705474853516,62.973769557289785,62.63964139241724,62.695334140620574,14922900
2018-01-19,62.9273681640625,62.9273681640625,63.02946327607275,62.602516217982455,62.9273681640625,11947200
2018-01-22,63.5399284362793,63.5399284362793,63.54921174081907,62.75101749647692,62.880955435687355,9002100
2018-01-23,63.81837463378906,63.81837463378906,63.94831258055329,63.61418440856327,63.7441223553275,10230100
2018-01-24,63.32645797729492,63.32645797729492,64.09680225908937,63.11298447295847,63.98543093603224,18509500
2018-01-25,63.215084075927734,63.215084075927734,63.78124527874941,63.05730330296738,63.725559613254376,12975900
2018-01-26,64.21749114990234,64.21749114990234,64.21749114990234,63.51210845391794,63.65132974775671,10048600
2018-01-29,63.63274002075195,63.63274002075195,64.03183714155786,63.54921152343952,64.03183714155786,27589900
2018-01-30,63.05728530883789,63.05728530883789,63.42853241431396,62.890221278939805,63.112970958442375,14831200
2018-01-31,63.53065490722656,63.53065490722656,63.63275002961369,63.11299819279754,63.428559784839436,15067900
2018-02-01,63.58634948730469,63.58634948730469,64.03184905133946,63.289347417585546,63.29862364273234,16325000
2018-02-02,61.702247619628906,61.702247619628906,62.927382155055845,61.69296431254024,62.87168939361243,21964700
2018-02-05,59.12202453613281,59.12202453613281,62.203419756443765,59.09417816129727,61.04325445369604,49279800
2018-02-06,60.820499420166016,60.820499420166016,60.92259452443479,57.98969703523214,58.32382517991424,45134700
2018-02-07,60.04087829589844,60.04087829589844,61.293855433405426,60.04087829589844,60.67200851731423,23712600
2018-02-08,57.553470611572266,57.553470611572266,60.31930387586765,57.534911085040996,60.20793255450793,27814300
2018-02-09,58.96424865722656,58.96424865722656,59.39119224058673,56.58823204291481,58.48161939730848,36350200
2018-02-12,60.022300720214844,60.022300720214844,60.3935549734178,59.15914113152243,59.59536080741151,17814800
2018-02-13,60.17081832885742,60.17081832885742,60.31931581375509,59.50256194409929,59.678909345934755,9542000
2018-02-14,61.275306701660156,61.275306701660156,61.37740184675844,59.79957937338565,59.8367055244295,16058800
2018-02-15,62.44475555419922,62.44475555419922,62.44475555419922,61.136092367624336,61.860034608847364,12152500
2018-02-16,62.35194396972656,62.35194396972656,63.02020052774205,62.194163138275485,62.259132132466476,10167100
2018-02-20,62.40761184692383,62.40761184692383,62.8995208170091,61.971388547086015,62.03635752273714,16917600
2018-02-21,62.00851821899414,62.00851821899414,63.17796692840168,61.99924199414946,62.6489317876605,14551200
2018-02-22,62.08277130126953,62.08277130126953,62.64893259192057,61.906423891729375,62.221992567691345,10979400
2018-02-23,63.38215255737305,63.38215255737305,63.38215255737305,62.44473699691613,62.593241556670044,10386200
2018-02-26,64.375244140625,64.375244140625,64.375244140625,63.65130222302456,63.65130222302456,10797200
2018-02-27,63.72557830810547,63.72557830810547,64.70011314559615,63.72557830810547,64.40311104068155,12790600
2018-02-28,63.27077102661133,63.27077102661133,64.35668401234199,63.26149480289817,64.08753190292441,15232000
2018-03-01,62.221988677978516,62.221988677978516,63.660589458171366,61.748639234170156,63.419280164618904,21486800
2018-03-02,62.81600570678711,62.81600570678711,62.945943685797886,61.349554708135514,61.51661883559062,19196100
2018-03-05,63.4564094543457,63.4564094543457,63.66987592316486,62.37977256105506,62.51899382568232,10888900
2018-03-06,63.59563446044922,63.59563446044922,63.901919878534635,63.31719896489883,63.81839135419618,10151900
2018-03-07,63.94831848144531,63.94831848144531,64.0132874608225,63.122281280326334,63.122281280326334,11109800
2018-03-08,64.22673797607422,64.22673797607422,64.28243071676914,63.82764089300912,64.14320948666068,7624000
2018-03-09,65.4426040649414,65.4426040649414,65.4426040649414,64.59800035549874,64.68153593650662,12342500
2018-03-12,65.64680480957031,65.64680480957031,65.90668073688593,65.46117408928205,65.63752150328392,13506200
2018-03-13,64.8949966430664,64.8949966430664,66.21294256440648,64.67224691521267,65.98090953257535,13809400
2018-03-14,64.8393325805664,64.8393325805664,65.27555595869684,64.51448764400817,65.21986319736648,13881400
2018-03-15,64.87645721435547,64.87645721435547,65.25698782227873,64.56088851113992,64.85789060064894,11501400
2018-03-16,64.80941772460938,64.80941772460938,65.21907584520856,64.72562078937722,64.98631684091195,12202300
2018-03-19,63.524600982666016,63.524600982666016,64.30666795564059,63.0032158974407,64.20425340871645,19868400
2018-03-20,63.49665451049805,63.49665451049805,63.73872586760891,63.14286337567541,63.366310034340174,9382800
2018-03-21,63.11494064331055,63.11494064331055,63.95287458810454,62.94735385435175,63.35701202808259,10933500
2018-03-22,61.485618591308594,61.485618591308594,62.71458583315373,61.439063949785876,62.35148235964773,21195100
2018-03-23,59.84699249267578,59.84699249267578,61.60664995116164,59.81906254940472,61.448375537131696,20950800
2018-03-26,62.11871337890625,62.11871337890625,62.20250319629678,60.21939938241568,61.06663831673714,25125800
2018-03-27,60.126304626464844,60.126304626464844,62.53768437837057,59.66078664162676,62.500442087194635,29748600
2018-03-28,59.72595977783203,59.72595977783203,60.7128556475637,59.37216510955555,59.98664871676184,26811000
2018-03-29,60.908382415771484,60.908382415771484,61.51355732584754,59.73528199675366,60.15424541736831,17684100
2018-04-02,59.45595932006836,59.45595932006836,60.93630314532913,58.79492461477196,60.66630895712659,26017100
2018-04-03,60.04252624511719,60.04252624511719,60.18218310436251,59.03700893406382,59.90286938587186,18050700
2018-04-04,60.88044738769531,60.88044738769531,61.04803416260447,58.81354619822945,58.94389422997491,18149200
2018-04-05,61.13182067871094,61.13182067871094,61.53215929709252,60.72216260917044,61.4390571276261,16369100
2018-04-06,59.63285827636719,59.63285827636719,61.05734221113136,59.37216578286059,60.498722035198085,20238900
2018-04-09,60.09837341308594,60.09837341308594,61.271473595738854,60.023888832309076,60.070436367864176,10929700
2018-04-10,61.57872009277344,61.57872009277344,61.83010378904132,60.71285633397249,61.048029860169045,15648900
2018-04-11,61.21560287475586,61.21560287475586,61.764910578449744,61.1131883701283,61.19698528447782,8657800
2018-04-12,61.951133728027344,61.951133728027344,62.221135009240015,61.513545689622,61.59734261983867,10628000
2018-04-13,61.746307373046875,61.746307373046875,62.407342082126526,61.448376136514625,62.37941213858303,11210800
2018-04-16,62.22114944458008,62.22114944458008,62.45390848894564,61.811491253459145,62.17459479441004,9738700
2018-04-17,63.3756103515625,63.3756103515625,63.58043937613512,62.65871586879819,62.77043562529972,15222800
2018-04-18,63.20803451538086,63.20803451538086,63.45010586828522,62.82631344276349,63.310449045331126,9882200
2018-04-19,62.50975799560547,62.50975799560547,62.87286147619794,62.28631133906575,62.80768923873881,12905800
2018-04-20,61.64389419555664,61.64389419555664,62.370101156567095,61.38320524578275,62.32355361738812,16238500
2018-04-23,61.420448303222656,61.420448303222656,62.0535530905107,61.131829405702355,61.876653971002774,18960300
2018-04-24,60.349754333496094,60.349754333496094,61.876652833007654,59.9121662690188,61.774238302885685,17423800
2018-04-25,60.35906219482422,60.35906219482422,60.56389123983893,59.58630065344709,60.442852020562654,15290800
2018-04-26,61.457698822021484,61.457698822021484,61.69976310893858,60.861836248738776,61.113212886150286,16543400
2018-04-27,61.34597396850586,61.34597396850586,62.118735710702694,61.02011272277298,62.07218105992268,13156500
2018-04-30,60.94560623168945,60.94560623168945,61.88595443439006,60.8711216584926,61.5042263241861,8686100
2018-05-01,61.70906066894531,61.70906066894531,61.746302958754484,60.712852502081475,60.86182166131817,9273900
2018-05-02,61.64389419555664,61.64389419555664,62.332858863279235,61.53216731569306,62.10009985766095,13293700
2018-05-03,61.78355026245117,61.78355026245117,62.01630926521712,60.82458430757406,61.36458689876889,15545400
2018-05-04,62.956668853759766,62.956668853759766,63.068388648938615,61.476317638459115,61.55080223740656,10841300
2018-05-07,63.39425277709961,63.39425277709961,63.69219118645678,63.15218847436088,63.254603026766745,13457400
2018-05-08,63.53388214111328,63.53388214111328,63.589749120316796,63.00319200973713,63.29181794310982,15147400
2018-05-09,64.31595611572266,64.31595611572266,64.31595611572266,63.487334804628304,63.69216382143627,14413300
2018-05-10,65.15390014648438,65.15390014648438,65.20044768292595,64.54872534681812,64.6138975804289,11566300
2018-05-11,65.06079864501953,65.06079864501953,65.31218236417125,64.84666432465933,65.08873569411317,8760600
2018-05-14,65.05148315429688,65.05148315429688,65.5635486551753,64.98631092315814,65.27492978916672,10130900
2018-05-15,64.4369888305664,64.4369888305664,64.65113019652183,64.1018153640864,64.5952632166154,14262600
2018-05-16,64.72563171386719,64.72563171386719,64.874600911316,64.39046522609196,64.53942732029847,6680500
2018-05-17,64.39045715332031,64.39045715332031,64.93045266826608,64.12976109046893,64.49286458467445,10800100
2018-05-18,64.12043762207031,64.12043762207031,64.46491631941245,64.06457064428666,64.17629749661458,7882900
2018-05-21,64.67906951904297,64.67906951904297,64.99561833706852,64.35320835247528,64.70699946142867,11289200
2018-05-22,64.58595275878906,64.58595275878906,65.08871291792241,64.44629597515662,64.99560366000806,7391000
2018-05-23,65.06079864501953,65.06079864501953,65.06079864501953,64.0459727284395,64.05528507813737,14693800
2018-05-24,64.98629760742188,64.98629760742188,65.11664204299167,64.33456832633395,65.0421574788835,11200700
2018-05-25,64.93975830078125,64.93975830078125,65.17251729110663,64.78148389213776,65.03286047626327,9391400
2018-05-29,64.58595275878906,64.58595275878906,64.94905613428996,64.15767716469156,64.61388269486774,29330400
2018-05-30,65.06079864501953,65.06079864501953,65.1445955858173,64.72562508831162,64.91183656606134,9965200
2018-05-31,65.07943725585938,65.07943725585938,65.50771309137002,64.9304680418158,65.06081255248237,15284000
2018-06-01,66.18733978271484,66.18733978271484,66.19665213077143,65.40527302373022,65.51699989068817,12722900
2018-06-04,66.71803283691406,66.71803283691406,66.78320506269118,66.28975009239028,66.35492231816741,9933000
2018-06-05,66.95079803466797,66.95079803466797,67.07183015002626,66.6994143523785,66.88561869958212,17274800
2018-06-06,67.38838195800781,67.38838195800781,67.38838195800781,66.71804201631723,67.06252078428861,17689500
2018-06-07,66.848388671875,66.848388671875,67.35114186877372,66.3642459665962,67.35114186877372,19523600
2018-06-08,66.73665618896484,66.73665618896484,66.85768830350068,66.20596598947621,66.34562280055017,9904800
2018-06-11,66.81114959716797,66.81114959716797,67.02528391296899,66.62493812338293,66.77390730241096,7323500
2018-06-12,67.13700103759766,67.13700103759766,67.19286091999216,66.82044512980123,66.93217199783062,7813400
2018-06-13,66.79252624511719,66.79252624511719,67.43494341195819,66.76459629929654,67.13701215113541,14639000
2018-06-14,67.267333984375,67.267333984375,67.43492070611269,66.95078523400333,67.05319263311715,11327400
2018-06-15,67.01040649414062,67.01040649414062,67.1131837597402,66.6086427636331,67.02909002952254,16820600
2018-06-18,67.08514404296875,67.08514404296875,67.13185643806868,66.33767443738532,66.54322893534068,8290200
2018-06-19,66.73944091796875,66.73944091796875,66.76746978189065,65.88919402754443,66.2629288461002,12956700
2018-06-20,66.87959289550781,66.87959289550781,67.19726286033622,66.80484450552508,66.8982764288041,11465600
2018-06-21,66.36570739746094,66.36570739746094,67.1785801090888,66.20687241319769,67.14120591366235,14817100
2018-06-22,66.15081024169922,66.15081024169922,66.55257390505332,65.87985268935357,66.53388324439587,15692900
2018-06-25,64.77735137939453,64.77735137939453,65.68365612845604,64.20740730273522,65.61825306040004,18027700
2018-06-26,65.03898620605469,65.03898620605469,65.46877896352474,64.82408626311853,64.98292845068102,13859500
2018-06-27,64.1513442993164,64.1513442993164,65.54349927842654,64.13265363660665,65.2445128306633,22054600
2018-06-28,64.93619537353516,64.93619537353516,65.1510952716993,64.06726470426405,64.06726470426405,17799000
2018-06-29,64.90816497802734,64.90816497802734,65.46876378701671,64.8707907736413,65.18846081832173,10009600
2018-07-02,65.4874496459961,65.4874496459961,65.50614031305184,64.25412937114825,64.3475684496253,12545600
2018-07-03,64.71197509765625,64.71197509765625,65.73039574014157,64.66525554610622,65.68368331699429,6361400
2018-07-05,65.62759399414062,65.62759399414062,65.66496819578445,64.92684375221909,65.11371476043821,13660000
2018-07-06,66.39374542236328,66.39374542236328,66.49652269186662,65.50613132581613,65.66496633199407,12801900
2018-07-09,66.89828491210938,66.89828491210938,66.91697557617461,66.4030892403764,66.74879524158608,8727600
2018-07-10,67.05711364746094,67.05711364746094,67.24398462864961,66.90762399090904,66.90762399090904,11493100
2018-07-11,66.79552459716797,66.79552459716797,67.05713693327883,66.47785451143379,66.58063180467755,12974900
2018-07-12,67.85131072998047,67.85131072998047,67.88868493056265,67.01040903788103,67.0851574390454,11853300
2018-07-13,67.77657318115234,67.77657318115234,67.94475354650115,67.55233507015427,67.86065979962623,9258400
2018-07-16,67.61772918701172,67.61772918701172,67.93539920811932,67.4869230455674,67.79524773417181,6666000
2018-07-17,68.12225341796875,68.12225341796875,68.23436886676024,67.09448094805806,67.13185514045466,7451600
2018-07-18,68.0101547241211,68.0101547241211,68.11293200720479,67.76722595243228,68.10358667372422,7082000
2018-07-19,67.76722717285156,67.76722717285156,68.10358790020102,67.64576634902018,67.84197558524055,7455000
2018-07-20,67.7859115600586,67.7859115600586,68.15963933057722,67.7018178218117,68.02883318521565,7219800
2018-07-23,68.131591796875,68.131591796875,68.16896598936874,67.37478400197193,67.6457415512529,12575500
2018-07-24,68.50534057617188,68.50534057617188,69.08462998546742,68.22503763945473,68.81367238088077,10778600
2018-07-25,69.36493682861328,69.36493682861328,69.36493682861328,68.42126485690231,68.52403501308788,15233100
2018-07-26,68.29979705810547,68.29979705810547,68.52403516661433,68.05686828232031,68.17833623441336,12547200
2018-07-27,67.13185119628906,67.13185119628906,68.4305740100748,66.7114040312267,68.38386161862226,31775100
2018-07-30,66.08544158935547,66.08544158935547,67.19729411174231,65.7023612588341,67.09451680981716,17847700
2018-07-31,66.26294708251953,66.26294708251953,66.69273974720359,65.8985574944526,66.29097595415534,14977000
2018-08-01,66.8609390258789,66.8609390258789,67.07583898323418,66.49654933469616,66.73947817161891,14661400
2018-08-02,67.70179748535156,67.70179748535156,67.78589119833815,66.2442396586335,66.2442396586335,13104900
2018-08-03,67.94474792480469,67.94474792480469,67.94474792480469,67.41217799999806,67.72050983235991,7245700
2018-08-06,68.30912017822266,68.30912017822266,68.34649437222053,67.75785972725224,67.91670183384288,7500200
2018-08-07,68.57073974609375,68.57073974609375,68.81366846887832,68.44927894890117,68.55205621129465,10272700
2018-08-08,68.75762176513672,68.75762176513672,68.888435056873,68.35586506946579,68.53338364633402,7098600
2018-08-09,68.78565216064453,68.78565216064453,69.04726446599064,68.72958728921273,68.8230263654655,11723100
2018-08-10,68.23438262939453,68.23438262939453,68.56139796832471,68.03817342603642,68.27175682932938,11569200
2018-08-13,68.14095306396484,68.14095306396484,68.86038683463596,68.12226952754742,68.33716227414787,12064400
2018-08-14,68.56138610839844,68.56138610839844,68.64547982580503,67.99144213268202,68.37452226944816,9179500
2018-08-15,67.94474792480469,67.94474792480469,68.38388590512602,67.41217799999806,68.13161181377527,17792200
2018-08-16,68.24372100830078,68.24372100830078,68.65483003729746,68.09422422379325,68.46795905666305,9104400
2018-08-17,68.34652709960938,68.34652709960938,68.53339103067898,67.81395705481874,68.03819519778268,9024100
2018-08-20,68.24372100830078,68.24372100830078,68.52401678665386,67.97276343268015,68.50533325278992,10619800
2018-08-21,68.35586547851562,68.35586547851562,68.78565817895993,68.2717717282106,68.43060676629628,8002300
2018-08-22,68.56138610839844,68.56138610839844,68.66416335834064,68.04750698708594,68.15028423702813,6371200
2018-08-23,68.71089935302734,68.71089935302734,69.08463424891472,68.43994173171899,68.43994173171899,9367500
2018-08-24,69.40229797363281,69.40229797363281,69.42098863734977,68.88841877580992,68.8977569792688,6557600
2018-08-27,70.03766632080078,70.03766632080078,70.07504053115893,69.58919005330634,69.7760539766954,8207500
2018-08-28,70.15908813476562,70.15908813476562,70.31793022253821,69.96287898582067,70.1777787937496,7385200
2018-08-29,70.79446411132812,70.79446411132812,70.84118364953532,70.2338652948452,70.24321062816679,11182300
2018-08-30,70.5795669555664,70.5795669555664,71.03738846224972,70.3646670729353,70.59825049264724,10520300
2018-08-31,70.6355972290039,70.6355972290039,70.82246816915003,70.39266857101269,70.51413646420704,10268900
2018-09-04,70.36467742919922,70.36467742919922,70.46745471927123,69.8881723153031,70.30861968130586,11073800
2018-09-05,69.48639678955078,69.48639678955078,70.327291379973,69.13134543693684,70.27123364151822,16426600
2018-09-06,68.9818344116211,68.9818344116211,69.53308767823981,68.43991934625505,69.38359804582035,13978800
2018-09-07,68.74827575683594,68.74827575683594,69.29952922141126,68.4586274608383,68.53337586808932,14231000
2018-09-10,68.9631576538086,68.9631576538086,69.09396378169252,68.58942993322556,69.00053185154677,16654500
2018-09-11,69.55181884765625,69.55181884765625,69.70130856714525,68.5987942633559,68.7669746530323,13594900
2018-09-12,69.26216125488281,69.26216125488281,69.41165808284715,68.70156240681874,69.40231274899911,16268200
2018-09-13,70.07501983642578,70.07501983642578,70.25254550109928,69.67325610422762,69.69193963968816,12727400
2018-09-14,70.01897430419922,70.01897430419922,70.32729902762905,69.70129711880976,70.1404351268594,9439200
2018-09-17,69.14069366455078,69.14069366455078,70.03765315938556,69.06594525788111,69.91619234484764,14792100
2018-09-18,69.57982635498047,69.57982635498047,69.91618703102924,69.0566018048601,69.0566018048601,9651000
2018-09-19,69.40229797363281,69.40229797363281,69.80406170275232,69.00987957637179,69.57047830508748,10435300
2018-09-20,70.22451782226562,70.22451782226562,70.29925909377242,69.5985088835479,69.81340875117931,13700900
2018-09-21,69.94702911376953,69.94702911376953,70.60327769328573,69.91890519644356,70.49078202398185,23020500
2018-09-24,70.29391479492188,70.29391479492188,70.30328466662752,69.33765859048421,69.6095350739979,17256800
2018-09-25,70.20951080322266,70.20951080322266,70.35013750688839,69.9188875275324,70.20951080322266,10550500
2018-09-26,69.94702911376953,69.94702911376953,70.59390782255913,69.82515642116597,70.28453042682732,13320600
2018-09-27,70.35952758789062,70.35952758789062,70.55640214853781,70.20014681278067,70.20014681278067,14233200
2018-09-28,70.62200927734375,70.62200927734375,70.68763411442227,70.12513448909631,70.16262826522335,11710600
2018-10-01,70.95952606201172,70.95952606201172,71.25014938251196,70.74389746280121,71.07202172023253,10334100
2018-10-02,70.96890258789062,70.96890258789062,71.37202875699269,70.65015532294031,70.8751538130566,14007000
2018-10-03,71.18453979492188,71.18453979492188,71.50328709832539,71.05329006380585,71.2126637155076,13292400
2018-10-04,69.90013885498047,69.90013885498047,70.8938957253338,69.44076493011924,70.83764074800358,23292400
2018-10-05,69.0188980102539,69.0188980102539,70.08764969010291,68.34389544349193,69.8720210886091,22288500
2018-10-08,68.24076843261719,68.24076843261719,68.90639396499073,67.46264009027273,68.69076536735622,19973000
2018-10-09,68.4845199584961,68.4845199584961,68.88764608103855,68.07201681378133,68.21264353607701,15138900
2018-10-10,65.16576385498047,65.16576385498047,68.08139555019777,65.11888589551081,68.07201852778935,44143000
2018-10-11,64.34073638916016,64.34073638916016,66.08449005000335,63.81573774807017,64.97823780444229,68269500
2018-10-12,66.40325927734375,66.40325927734375,66.61888070235636,65.10950211698149,66.15950678802494,35909400
2018-10-15,65.31575775146484,65.31575775146484,66.21575874602483,65.27825681595333,66.15951091904363,19152500
2018-10-16,67.28450775146484,67.28450775146484,67.50013633410818,65.9813806916649,66.14076144951945,20999300
2018-10-17,66.97514343261719,66.97514343261719,67.41577050560637,66.3751427403769,67.36889254579255,24164900
2018-10-18,65.66264343261719,65.66264343261719,66.72201815793322,65.26889429427739,66.67514734769632,22960300
2018-10-19,65.634521484375,65.634521484375,66.75952109982033,65.39076894508504,66.04701752866596,22141700
2018-10-22,66.17825317382812,66.17825317382812,66.60951032570905,65.55012864130617,65.94387770773143,15981000
2018-10-23,65.92513275146484,65.92513275146484,66.27201102638926,64.14387772636319,64.80013334222791,24066100
2018-10-24,62.972007751464844,62.972007751464844,65.9157634652465,62.89700587469486,65.75638984153977,34165400
2018-10-25,65.13761901855469,65.13761901855469,65.47511303856027,63.76886028945882,63.871986045110845,23377200
2018-10-26,63.83451843261719,63.83451843261719,64.99702625707245,62.915770324260095,63.51577113249398,42743600
2018-10-29,62.756378173828125,62.756378173828125,65.1751275897307,61.49074491300832,64.71575367097405,34055300
2018-10-30,63.45948028564453,63.45948028564453,63.68447864810822,62.16572360819812,62.70009918940499,30560800
2018-10-31,64.96888732910156,64.96888732910156,65.48450910476518,64.37825652901834,64.40638044281809,21144100
2018-11-01,65.72825622558594,65.72825622558594,65.77513417979199,64.50950094194435,65.06263076077515,15553100
2018-11-02,64.44388580322266,64.44388580322266,65.60639343895467,63.90014007642771,65.2220141837757,20213100
2018-11-05,64.3782730102539,64.3782730102539,64.50952274330155,63.45014785439587,64.40639693125354,14208200
2018-11-06,64.7813720703125,64.7813720703125,65.09074937673088,64.26575037885287,64.32199819726675,9133800
2018-11-07,66.68451690673828,66.68451690673828,66.68451690673828,65.44701451161251,65.53139341376144,16314800
2018-11-08,66.62825775146484,66.62825775146484,66.71263663927517,66.20638477012815,66.43138321666962,10409700
2018-11-09,65.4751205444336,65.4751205444336,66.11262203765003,64.92199793031907,66.0563742199627,12941800
2018-11-12,63.16888427734375,63.16888427734375,64.98764050640754,63.093889550814986,64.8751376877551,16431100
2018-11-13,63.24388122558594,63.24388122558594,64.33138693005276,63.05638369502312,63.31888309883999,15703500
2018-11-14,62.4844970703125,62.4844970703125,64.07824728636815,62.16574273555866,63.94699760516692,19496700
2018-11-15,64.05012512207031,64.05012512207031,64.20012884900054,62.2219994036794,62.587624547357585,26301100
2018-11-16,63.94699478149414,63.94699478149414,64.33137393987577,63.16886659689536,63.300116272301075,17972900
2018-11-19,61.50949478149414,61.50949478149414,63.7126226207837,61.34074416834248,63.646997779700904,19198600
2018-11-20,60.1876106262207,60.1876106262207,61.003239739057534,59.418863039083355,59.79386160039776,28064800
2018-11-21,60.62825012207031,60.62825012207031,61.2470048497775,60.37512773964523,61.003252337113544,16503300
2018-11-23,60.07512283325195,60.07512283325195,60.740748316903556,59.953246586180875,59.98137049847193,5338100
2018-11-26,61.43449020385742,61.43449020385742,61.43449020385742,60.54386637816436,60.86261354859904,12534600
2018-11-27,61.5563850402832,61.5563850402832,61.650133810205844,60.65637682182239,61.012632161130156,11538200
2018-11-28,63.71263122558594,63.71263122558594,63.71263122558594,61.940753124475634,62.175128610364006,16609600
2018-11-29,63.0938606262207,63.0938606262207,63.609482215375174,62.75635947755942,63.5157334857625,14115400
2018-11-30,63.693878173828125,63.693878173828125,63.74074897492947,62.822001164542236,63.13137134003993,16509800
2018-12-03,65.10013580322266,65.10013580322266,65.35325817522816,64.39700936117485,65.28763332673992,16231700
2018-12-04,62.6345100402832,62.6345100402832,64.78139060572644,62.48451343073843,64.64076386688424,20991100
2018-12-06,62.77513885498047,62.77513885498047,62.77513885498047,60.8532638691612,61.16263412175665,21577900
2018-12-07,60.5626220703125,60.5626220703125,62.75638026320929,60.28137578832242,62.47512682864725,19937500
2018-12-10,61.397010803222656,61.397010803222656,61.631386329279856,59.8782583957323,60.22513317293667,20447800
2018-12-11,61.47200012207031,61.47200012207031,62.475126882432974,60.975125252811985,62.35325420872288,15813100
2018-12-12,61.95011520385742,61.95011520385742,62.92511784828468,61.92199129674604,62.465736856897195,16928800
2018-12-13,62.05324935913086,62.05324935913086,62.709497789070944,61.696994080673576,62.25012388811289,12819300
