Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2006-12-19,20.777372360229492,20.777372360229492,20.828256554431434,20.67560662674548,20.726489493487488,13315481
2006-12-20,20.845224380493164,20.845224380493164,20.8508780342168,20.715189017389097,20.799993823243682,5199498
2006-12-21,20.7547607421875,20.7547607421875,20.884796081162122,20.737799784163872,20.86218147046395,6326109
2006-12-22,20.652997970581055,20.652997970581055,20.75476506739078,20.59646143205365,20.749111413538042,4097137
2006-12-26,20.839557647705078,20.839557647705078,20.839557647705078,20.681252787875778,20.692560088226507,5110497
2006-12-27,20.986568450927734,20.986568450927734,20.997875759129254,20.890455003754376,20.901762311955892,5211439
2006-12-28,20.890451431274414,20.890451431274414,20.99787216827925,20.856529512470853,20.941334309479753,8430380
2006-12-29,20.771724700927734,20.771724700927734,20.918721019161307,20.760417393945175,20.867838137739795,4283265
2007-01-03,20.87349510192871,20.87349510192871,21.026145097865033,20.715191451604397,20.89610971948068,9365079
2007-01-04,20.80564308166504,20.80564308166504,20.873486907687703,20.715183319508146,20.862179603350594,6646292
2007-01-05,20.641679763793945,20.641679763793945,20.794329664677157,20.602104207721187,20.74910045773686,7977372
2007-01-08,20.732154846191406,20.732154846191406,20.749115811344527,20.511659644279437,20.647348692965107,4427415
2007-01-09,20.698223114013672,20.698223114013672,20.81129616148751,20.585148739079784,20.73214502825582,5997309
2007-01-10,20.766067504882812,20.766067504882812,20.78302846246322,20.590802949091813,20.596456601618616,3614216
2007-01-11,20.896102905273438,20.896102905273438,20.896102905273438,20.754760264204855,20.771721221837876,4623513
2007-01-12,20.918720245361328,20.918720245361328,20.941334858489913,20.8169544862827,20.8169544862827,8028582
2007-01-16,20.975250244140625,20.975250244140625,20.975250244140625,20.890444149233407,20.91871240504922,5315827
2007-01-17,20.918720245361328,20.918720245361328,21.009180025335933,20.87349101910416,20.946989839232327,4927693
2007-01-18,20.83390998840332,20.83390998840332,20.97525261089062,20.82260135734121,20.958291655487333,5029004
2007-01-19,20.896102905273438,20.896102905273438,20.91306386290646,20.816951769652686,20.862180990007403,4202880
2007-01-22,20.879148483276367,20.879148483276367,20.94133868073101,20.82261061267527,20.918724063474777,5728582
2007-01-23,20.86783218383789,20.86783218383789,20.90740774698535,20.777372426326618,20.811294337595868,7704706
2007-01-24,21.08267593383789,21.08267593383789,21.08267593383789,20.839567533512668,20.862182144941972,5148904
2007-01-25,20.777372360229492,20.777372360229492,21.099634498642008,20.749104100928378,21.08832719492156,15347739
2007-01-26,20.816951751708984,20.816951751708984,20.873488277103647,20.66430047822321,20.78868216155156,9816486
2007-01-29,20.715187072753906,20.715187072753906,20.84522242365092,20.68691880678939,20.8056468513006,13643419
2007-01-30,20.79433250427246,20.79433250427246,20.828255741569816,20.703874078039203,20.726488684597516,7687718
2007-01-31,20.963945388793945,20.963945388793945,21.01482825520163,20.732143009127984,20.79433317918182,15289143
2007-02-01,21.09963035583496,21.09963035583496,21.110937657335274,21.00351696562262,21.02047791787309,18404066
2007-02-02,21.13921546936035,21.13921546936035,21.167483735892873,21.082677608835038,21.105293549521328,7704460
2007-02-05,21.13356590270996,21.13356590270996,21.173141483508328,21.04875975925293,21.15618052030903,5309672
2007-02-06,21.22966194152832,21.22966194152832,21.246622890815555,21.12789491834547,21.156163167157526,9894778
2007-02-07,21.308828353881836,21.308828353881836,21.342750276837624,21.229677200318335,21.246638161796227,5616561
2007-02-08,21.240982055664062,21.240982055664062,21.263596668357028,21.127907664739002,21.252288034550304,6929176
2007-02-09,21.014835357666016,21.014835357666016,21.314481660481498,20.890453648060657,21.207062239538104,21979751
2007-02-12,20.963945388793945,20.963945388793945,21.07136477343239,20.90740754310326,21.048750166140085,11936268
2007-02-13,21.116592407226562,21.116592407226562,21.161821615582046,20.975249803655934,20.99221075678924,12937195
2007-02-14,21.320131301879883,21.320131301879883,21.376669156038762,21.14486674165362,21.15617404699337,12212751
2007-02-15,21.35405158996582,21.35405158996582,21.38797483085905,21.286207763099412,21.342744285488088,12006928
2007-02-16,21.348400115966797,21.348400115966797,21.354052440970896,21.263594001544053,21.291862263864942,6764837
2007-02-20,21.461471557617188,21.461471557617188,21.478433841199188,20.84521817534375,21.31447527709967,6508666
2007-02-21,21.371009826660156,21.371009826660156,21.42754766931293,21.325780614505824,21.371009826660156,5231258
2007-02-22,21.286212921142578,21.286212921142578,21.455823856868488,21.26925196031602,21.421901935215377,11642552
2007-02-23,21.088329315185547,21.088329315185547,21.308823087363074,21.03179146343895,21.29751578250577,20234563
2007-02-26,20.935678482055664,20.935678482055664,21.212708766741567,20.8508723717714,21.18444050580015,21959686
2007-02-27,19.95758056640625,19.95758056640625,20.79998247644384,19.74274051464708,20.68125448555551,37054454
2007-02-28,20.32508087158203,20.32508087158203,20.4551162215291,20.093278437445903,20.189391868483362,26681186
2007-03-01,20.302473068237305,20.302473068237305,20.381624238906294,19.90105957746253,20.07067055635676,32203945
2007-03-02,20.070655822753906,20.070655822753906,20.347687371651535,20.070655822753906,20.279842233421654,15158657
2007-03-05,19.754037857055664,19.754037857055664,20.121527618272346,19.52223564278005,19.884073083666497,21501508
2007-03-06,20.16677474975586,20.16677474975586,20.228964926695113,19.91235773462968,19.963240606670887,23815665
2007-03-07,20.048046112060547,20.048046112060547,20.22896431239535,20.0254315029512,20.149811853052608,14010257
2007-03-08,20.228967666625977,20.228967666625977,20.455116450137968,20.172431134478103,20.455116450137968,24346841
2007-03-09,20.27985191345215,20.27985191345215,20.38727398669932,20.183739802317923,20.35900439125832,11761343
2007-03-12,20.27985191345215,20.27985191345215,20.35335073766219,20.138510573548874,20.212008070298577,17742649
2007-03-13,19.674898147583008,19.674898147583008,20.13850287508214,19.561823791425663,20.115888269342637,55831266
2007-03-14,19.720130920410156,19.720130920410156,19.81059068716454,19.324372593577404,19.674901700763,49895631
2007-03-15,19.95758056640625,19.95758056640625,20.053693954736737,19.73143188590851,19.74274051464708,38821062
2007-03-16,19.88265037536621,19.88265037536621,20.04729798351922,19.746390056024154,20.018910694708268,23623136
2007-03-19,20.013225555419922,20.013225555419922,20.098388722214725,19.89399765512679,20.013225555419922,19648360
2007-03-20,20.194902420043945,20.194902420043945,20.228968481451236,20.007545081023327,20.024577445202585,17005896
2007-03-21,20.654787063598633,20.654787063598633,20.768336188245033,20.17787540788724,20.211941478330285,41179658
2007-03-22,20.52988052368164,20.52988052368164,20.722915357630864,20.49013833231984,20.70020553399555,20898072
2007-03-23,20.552581787109375,20.552581787109375,20.632067469776015,20.473097437491226,20.495805918619347,15015984
2007-03-26,20.450397491455078,20.450397491455078,20.609367610811734,20.302782285406092,20.524205761004183,20591183
2007-03-27,20.32549476623535,20.32549476623535,20.433367789794126,20.2971074792592,20.422012875003666,7700028
2007-03-28,20.070009231567383,20.070009231567383,20.314141249412224,20.00187840508663,20.211947009265334,21499784
2007-03-29,20.172204971313477,20.172204971313477,20.325497675979065,20.064331932311887,20.21762597002707,17217135
2007-03-30,20.228971481323242,20.228971481323242,20.331167014602737,19.99619313692244,20.24600384802833,14556206
2007-04-02,20.041614532470703,20.041614532470703,20.211940880500638,19.939420323311644,20.211940880500638,14561130
2007-04-03,20.291431427001953,20.291431427001953,20.353884795723648,20.17788093818482,20.217624475752988,16612222
2007-04-04,20.291431427001953,20.291431427001953,20.36523837825092,20.22897939132975,20.285753969213573,14399623
2007-04-05,20.302783966064453,20.302783966064453,20.34820362305497,20.217622109207227,20.285751594693007,6649862
2007-04-09,20.297103881835938,20.297103881835938,20.35955723516375,20.251684230724198,20.35387977877478,7637370
2007-04-10,20.387943267822266,20.387943267822266,20.393620723863343,20.297102638115945,20.297102638115945,11994372
2007-04-11,20.217615127563477,20.217615127563477,20.382262660346573,20.15516178771886,20.382262660346573,13683427
2007-04-12,20.183547973632812,20.183547973632812,20.22896894553497,20.058643966786093,20.183547973632812,12340406
2007-04-13,20.26871681213379,20.26871681213379,20.331170166115573,20.194908545255164,20.2119422476496,19034461
2007-04-16,20.76265525817871,20.76265525817871,20.76833138004779,20.450391238547784,20.450391238547784,39918991
2007-04-17,20.756973266601562,20.756973266601562,20.85916877239982,20.688843818101798,20.762652053691824,15461483
2007-04-18,20.995431900024414,20.995431900024414,21.069240145800702,20.785364738443526,20.836461831870253,31112540
2007-04-19,20.96704864501953,20.96704864501953,21.018145748240933,20.80807854639279,20.921628997711622,17748558
2007-04-20,21.074922561645508,21.074922561645508,21.143052035585427,20.995436842333152,21.091954930130488,20996552
2007-04-23,21.018142700195312,21.018142700195312,21.16008041049782,20.99543287983473,21.07491858414563,11672834
2007-04-24,20.955692291259766,20.955692291259766,21.05221036819685,20.81375457014003,21.035178001628356,15632223
2007-04-25,21.23957633972168,21.23957633972168,21.25093125536832,20.98408807157317,21.018152818513105,19044801
2007-04-26,21.20549964904785,21.20549964904785,21.250919286052387,21.086271768862204,21.20549964904785,9484363
2007-04-27,21.1771183013916,21.1771183013916,21.1998281262482,21.04653547541704,21.126019862415134,11863393
2007-04-30,21.012470245361328,21.012470245361328,21.23389371266602,20.989760419596575,21.17144035876377,18614690
2007-05-01,21.052209854125977,21.052209854125977,21.120339318736306,20.87620607111811,21.006788878003498,14056789
2007-05-02,21.143041610717773,21.143041610717773,21.216849837476303,21.012458850336106,21.09194453045695,10986183
2007-05-03,21.34176254272461,21.34176254272461,21.34176254272461,21.171437539123897,21.267955618818867,12545244
2007-05-04,21.415563583374023,21.415563583374023,21.43259594468988,21.324724323022803,21.387176314514267,10915031
2007-05-07,21.443960189819336,21.443960189819336,21.495058629065817,21.387185627377836,21.432605277331035,5842449
2007-05-08,21.398536682128906,21.398536682128906,21.415569047790754,21.302018610329544,21.39285922690829,7468477
2007-05-09,21.512086868286133,21.512086868286133,21.534796688903302,21.347439335762786,21.41556879761429,14572824
2007-05-10,21.20549964904785,21.20549964904785,21.48937504642369,21.20549964904785,21.409889348617003,15886547
2007-05-11,21.432600021362305,21.432600021362305,21.432600021362305,21.296341104917808,21.296341104917808,16812136
2007-05-14,21.330413818359375,21.330413818359375,21.46099532883086,21.216863345769653,21.449641747926123,37213869
2007-05-15,21.279306411743164,21.279306411743164,21.46666507918622,21.233886775053328,21.35311465441289,20241333
2007-05-16,21.5234432220459,21.5234432220459,21.5234432220459,21.313374701151275,21.38150550062079,19635558
2007-05-17,21.415563583374023,21.415563583374023,21.466662000370135,21.370143953198415,21.449629639054283,7514024
2007-05-18,21.47235107421875,21.47235107421875,21.517772064842973,21.415576502250165,21.517772064842973,12362071
2007-05-21,21.49505615234375,21.49505615234375,21.540475797063568,21.41557044103509,21.483701241163793,16396428
2007-05-22,21.512086868286133,21.512086868286133,21.574538874983347,21.426925040971753,21.517764323440424,15239165
2007-05-23,21.49505615234375,21.49505615234375,21.63131641955218,21.46666887439386,21.478023785573818,20107400
2007-05-24,21.302019119262695,21.302019119262695,21.57453964246092,21.228212199631344,21.534797454967116,24805266
2007-05-25,21.34176254272461,21.34176254272461,21.370151154198894,21.239568340393582,21.290665441559096,11255895
2007-05-29,21.432600021362305,21.432600021362305,21.443954931066013,21.319050924325225,21.387180382547474,9929985
2007-05-30,21.580215454101562,21.580215454101562,21.580215454101562,21.30201749673678,21.30201749673678,16626748
2007-05-31,21.51776885986328,21.51776885986328,21.659706601693085,21.46099296330187,21.636996776288182,13721342
2007-06-01,21.585905075073242,21.585905075073242,21.62564727948481,21.50641933320062,21.551838995385268,8891390
2007-06-04,21.557506561279297,21.557506561279297,21.557506561279297,21.48937577042833,21.51776304451257,12312831
2007-06-05,21.426931381225586,21.426931381225586,21.5064157769052,21.370155479833738,21.39854276400503,17915974
2007-06-06,21.245250701904297,21.245250701904297,21.34744626088271,21.194153588939745,21.34744626088271,18752069
2007-06-07,20.887569427490234,20.887569427490234,21.267963091185,20.830794850692268,21.165768852948663,31728533
2007-06-08,21.131694793701172,21.131694793701172,21.137372249236947,20.847819350814408,20.910271361707952,22664803
2007-06-11,21.228212356567383,21.228212356567383,21.279309455151456,21.012466385336772,21.120339370952077,24159975
2007-06-12,20.93865966796875,20.93865966796875,21.262277294900255,20.893240024342976,21.086274842801448,25845214
2007-06-13,21.336084365844727,21.336084365844727,21.347439276121587,21.01246542380759,21.01246542380759,15413228
2007-06-14,21.302019119262695,21.302019119262695,21.415569559436776,21.26227693176889,21.279309297837663,23017607
2007-06-15,21.378515243530273,21.378515243530273,21.526937410242123,21.361389763563892,21.526937410242123,11822770
2007-06-18,21.372814178466797,21.372814178466797,21.498402415539132,21.321437720711433,21.44131746247762,9990181
2007-06-19,21.464141845703125,21.464141845703125,21.464141845703125,21.26434191865722,21.292885722761213,10070934
2007-06-20,21.087373733520508,21.087373733520508,21.509806146785216,21.00745484849907,21.458428380363827,25588058
2007-06-21,21.121633529663086,21.121633529663086,21.150177340889208,20.836206140095797,21.064548587884325,47156286
2007-06-22,20.85332679748535,20.85332679748535,21.058835221010835,20.722030121437523,21.058835221010835,47396331
2007-06-25,20.687780380249023,20.687780380249023,20.95037374777898,20.54506671009896,20.744866652510954,40562066
