Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2001-02-07,13.63301944732666,13.63301944732666,13.714525265983783,13.59870099257195,13.693076538593278,7300
2001-02-08,13.753132820129395,13.753132820129395,13.783161362208249,13.688785009141672,13.753132820129395,14300
2001-02-09,13.735980987548828,13.735980987548828,13.916152342357142,13.70595242841411,13.834646487053439,230100
2001-02-12,13.748855590820312,13.748855590820312,14.031983291539246,13.710247193611622,13.770304336728605,10700
2001-02-13,13.864668846130371,13.864668846130371,13.93759648315529,13.637309389657936,13.778872299926412,31300
2001-02-14,13.63301944732666,13.63301944732666,13.813191539343013,13.63301944732666,13.813191539343013,11100
2001-02-15,13.654474258422852,13.654474258422852,13.77887840550534,13.555808759320037,13.684502817435284,20300
2001-02-16,13.731687545776367,13.731687545776367,13.856092487007862,13.67163125758709,13.714528723181818,29000
2001-02-20,13.796037673950195,13.796037673950195,13.9633401085875,13.75742929392361,13.774588937587357,19600
2001-02-21,13.63301944732666,13.63301944732666,13.856088994124024,13.63301944732666,13.834640266733519,9000
2001-02-22,13.778870582580566,13.778870582580566,13.82605875893304,13.645886688933889,13.66304632332257,24400
2001-02-23,13.701658248901367,13.701658248901367,13.701658248901367,13.384212294029988,13.590123050992513,9900
2001-02-26,13.85609245300293,13.85609245300293,13.907569738876953,13.727398420101164,13.727398420101164,16700
2001-02-27,13.873250961303711,13.873250961303711,14.0148138950099,13.860382049994042,13.963336613337946,13600
2001-02-28,13.714529037475586,13.714529037475586,13.907570091725878,13.620153465501003,13.907570091725878,15500
2001-03-01,13.564387321472168,13.564387321472168,13.667342722044838,13.534357947032113,13.641603258239078,9400
2001-03-02,13.598706245422363,13.598706245422363,13.684502006341708,13.255520747094527,13.294129125884119,15600
2001-03-05,13.572965621948242,13.572965621948242,13.650182372934982,13.461430405880368,13.64160255211051,43200
2001-03-06,13.555805206298828,13.555805206298828,13.66305049935781,13.55151529639047,13.602992578857457,13300
2001-03-07,13.491464614868164,13.491464614868164,13.581550311166659,13.401378100352629,13.517203268351015,32700
2001-03-08,13.744555473327637,13.744555473327637,13.753135292096978,13.534354004561553,13.577252280191704,54800
2001-03-09,13.504328727722168,13.504328727722168,13.705950426550022,13.504328727722168,13.66305214053026,10300
2001-03-12,13.658763885498047,13.658763885498047,13.675922711055486,13.504330364396838,13.504330364396838,19000
2001-03-13,13.34131908416748,13.34131908416748,13.371347645356845,13.23407375522436,13.264102316413727,160800
2001-03-14,12.882306098937988,12.882306098937988,13.17401263597754,12.766480975253867,13.083926974145488,45100
2001-03-15,13.109665870666504,13.109665870666504,13.122535601840795,12.955233187658727,12.955233187658727,3600
2001-03-16,13.003816604614258,13.003816604614258,13.176624631702706,12.947653480801968,13.025417298995187,274900
2001-03-19,13.167984962463379,13.167984962463379,13.167984962463379,12.701402844077315,12.895812403410563,79300
2001-03-20,12.977900505065918,12.977900505065918,13.11182667360822,12.939018581293318,12.999501207600037,18700
2001-03-21,12.688446044921875,12.688446044921875,13.003820901571865,12.658203909176281,12.982219376039298,44500
2001-03-22,12.528594017028809,12.528594017028809,12.640919441580364,12.25642147508696,12.640919441580364,229100
2001-03-23,12.50699520111084,12.50699520111084,12.515634985825121,12.226181185544757,12.273703709535411,99000
2001-03-26,12.921740531921387,12.921740531921387,12.986543479444741,12.779173717764333,12.852617278027918,118600
2001-03-27,13.396955490112305,13.396955490112305,13.418556185000911,13.176624941391008,13.176624941391008,28600
2001-03-28,13.111825942993164,13.111825942993164,13.37103847902871,13.025421489643335,13.37103847902871,10600
2001-03-29,13.418558120727539,13.418558120727539,13.418558120727539,13.012459394945868,13.025419484143145,21100
2001-03-30,13.517924308776855,13.517924308776855,13.556805402783578,13.405598859385602,13.479042390756273,9600
2001-04-02,13.561129570007324,13.561129570007324,13.794421144578168,13.435843994933945,13.517928159025253,55500
2001-04-03,13.496321678161621,13.496321678161621,13.60864711833749,13.422878152816391,13.60864711833749,16300
2001-04-04,13.54817008972168,13.54817008972168,13.591371502659728,13.358080741540569,13.435844603251667,9600
2001-04-05,13.45744800567627,13.45744800567627,13.45744800567627,13.297600768149083,13.371044338476635,5300
2001-04-06,13.206869125366211,13.206869125366211,13.548165782364725,12.934696519923111,13.435840331606247,391000
2001-04-09,13.496321678161621,13.496321678161621,13.539523897308309,13.284631710758026,13.284631710758026,20700
2001-04-10,13.777135848999023,13.777135848999023,13.820338071226326,13.522243644273173,13.522243644273173,17500
2001-04-11,13.591370582580566,13.591370582580566,13.82466215192099,13.466085010316101,13.777139612089256,93200
2001-04-12,13.582731246948242,13.582731246948242,13.634573270295093,13.418562916983639,13.608652258621667,24200
2001-04-16,13.798734664916992,13.798734664916992,13.798734664916992,13.565443205067808,13.565443205067808,11500
2001-04-17,14.118431091308594,14.118431091308594,14.118431091308594,13.824656998253504,13.824656998253504,30200
2001-04-18,13.824658393859863,13.824658393859863,14.105472426696224,13.78145617157628,14.083870079533654,573400
2001-04-19,13.850579261779785,13.850579261779785,14.252358500349866,13.738252997218478,14.019067010594156,56400
2001-04-20,13.686408996582031,13.686408996582031,13.798734420742472,13.565442965021479,13.75985251145564,33600
2001-04-23,13.716655731201172,13.716655731201172,13.716655731201172,13.539527329412293,13.686414417336826,322500
2001-04-24,13.781447410583496,13.781447410583496,14.019059070084358,13.76848732894696,13.824649605403046,15900
2001-04-25,14.023387908935547,14.023387908935547,14.036349647251042,13.720973991356088,13.932663980865874,197600
2001-04-26,14.148674964904785,14.148674964904785,14.252360636344733,14.083871214251337,14.083871214251337,83900
2001-04-27,14.157315254211426,14.157315254211426,14.256679794409123,14.083870895265772,14.10547324367954,16200
2001-04-30,14.170276641845703,14.170276641845703,14.3733268697202,14.127075237119533,14.127075237119533,176500
2001-05-01,14.30420207977295,14.30420207977295,14.321483298997698,14.17891571243518,14.256679550918776,121300
2001-05-02,14.122753143310547,14.122753143310547,14.29988152743551,14.092511832461982,14.29988152743551,58800
2001-05-03,13.941303253173828,13.941303253173828,14.083869176747523,13.7814552881751,14.083869176747523,36600
2001-05-04,14.083868980407715,14.083868980407715,14.109790806163199,13.824657314963186,13.975863845134565,13800
2001-05-07,14.157315254211426,14.157315254211426,14.178915954597395,14.044988975359907,14.170275344837448,11300
2001-05-08,13.954268455505371,13.954268455505371,14.256683278905987,13.954268455505371,14.256683278905987,24600
2001-05-09,13.975869178771973,13.975869178771973,14.062273649570711,13.828982072822582,14.062273649570711,21900
2001-05-10,13.98450756072998,13.98450756072998,14.040670704997796,13.824660386459367,13.824660386459367,11800
2001-05-11,13.993148803710938,13.993148803710938,14.062272042846418,13.902424861350875,14.062272042846418,13500
2001-05-14,14.17891788482666,14.17891788482666,14.17891788482666,14.036351924448986,14.170277273890434,14900
2001-05-15,14.083868980407715,14.083868980407715,14.29124029039643,14.05362767437344,14.29124029039643,31400
2001-05-16,14.386283874511719,14.386283874511719,14.412205700601866,14.04066776678109,14.17891420987334,27000
2001-05-17,14.299882888793945,14.299882888793945,14.429490402515484,14.235080779961173,14.429490402515484,33200
2001-05-18,14.386283874511719,14.386283874511719,14.386283874511719,14.256678040116183,14.32148178132775,26600
2001-05-21,14.438122749328613,14.438122749328613,14.494285869670604,14.299876336200052,14.386280756412214,23600
2001-05-22,14.386283874511719,14.386283874511719,14.477007793785836,14.369002657118289,14.438125878664414,10600
2001-05-23,14.381965637207031,14.381965637207031,14.485649654473807,14.321483019130122,14.472689564322396,15900
2001-05-24,14.343082427978516,14.343082427978516,14.377643214614706,14.269638078331775,14.338761299631747,14200
2001-05-25,14.118431091308594,14.118431091308594,14.351722573680732,14.109790482921381,14.256677529448925,12300
2001-05-29,14.109792709350586,14.109792709350586,14.161634719826642,14.001787559509253,14.161634719826642,21300
2001-05-30,14.04931640625,14.04931640625,14.23508547934841,13.911069884134236,14.040675792614199,44800
2001-05-31,14.269638061523438,14.269638061523438,14.269638061523438,14.096830832490857,14.105471441146625,69500
2001-06-01,14.148674964904785,14.148674964904785,14.209157586566489,14.014747982633985,14.127074264029583,18700
2001-06-04,14.157315254211426,14.157315254211426,14.191876045223417,13.975865745308127,14.191876045223417,13100
2001-06-05,13.949949264526367,13.949949264526367,14.213482164014223,13.911067334306384,14.213482164014223,251100
2001-06-06,13.837616920471191,13.837616920471191,13.997465701671699,13.777134310515333,13.86785822544912,18200
2001-06-07,13.720974922180176,13.720974922180176,13.86786117416045,13.643211079122779,13.86786117416045,25500
2001-06-08,13.772820472717285,13.772820472717285,14.001791755645321,13.617293570666037,13.617293570666037,14300
2001-06-11,13.902424812316895,13.902424812316895,13.924025515465292,13.612970940452728,13.612970940452728,55700
2001-06-12,14.023387908935547,14.023387908935547,14.023387908935547,13.824658833727378,13.824658833727378,8300
2001-06-13,13.73393440246582,13.73393440246582,14.040668613574178,13.725293793247989,14.040668613574178,13900
2001-06-14,13.327837944030762,13.327837944030762,13.738257089501317,13.327837944030762,13.738257089501317,50900
2001-06-15,13.410074234008789,13.410074234008789,13.666788897299613,13.270839331187762,13.270839331187762,75600
2001-06-18,13.427473068237305,13.427473068237305,13.618920559920584,13.4013659130854,13.492739296306837,124400
2001-06-19,13.47968864440918,13.47968864440918,13.61457315225448,13.397018458200469,13.427475982583182,9900
2001-06-20,13.514496803283691,13.514496803283691,13.63632772568075,13.40136826746612,13.566710292855364,23300
2001-06-21,13.162060737609863,13.162060737609863,13.527552738534272,13.162060737609863,13.488392822013413,13300
2001-06-22,13.309995651245117,13.309995651245117,13.314346844519546,13.153356012986746,13.162058399535603,22100
2001-06-25,13.153351783752441,13.153351783752441,13.323044947272175,13.153351783752441,13.283885050298773,14300
2001-06-26,13.349160194396973,13.349160194396973,13.3622129488457,13.066339172632064,13.096796706219825,16400
2001-06-27,13.37961196899414,13.37961196899414,13.410069489472061,13.262132250089142,13.270834635912887,9400
2001-06-28,13.410074234008789,13.410074234008789,13.5971714458891,13.410074234008789,13.549309136829816,9500
2001-06-29,13.553661346435547,13.553661346435547,13.553661346435547,13.401372848854251,13.401372848854251,14200
2001-07-02,13.592817306518555,13.592817306518555,13.640679605208348,13.488391152026983,13.488391152026983,36800
2001-07-03,13.627626419067383,13.627626419067383,13.72770138294649,13.57106256162864,13.684191106411454,14900
2001-07-05,13.740754127502441,13.740754127502441,13.81472275497727,13.59716806592251,13.59716806592251,28800
2001-07-06,13.727700233459473,13.727700233459473,13.853882348580154,13.714647483554062,13.792967302607554,99400
2001-07-09,13.853889465332031,13.853889465332031,13.853889465332031,13.692898551253691,13.736409676402353,20800
2001-07-10,13.875635147094727,13.875635147094727,13.940902205245841,13.836475244166106,13.836475244166106,7900
2001-07-11,13.940896987915039,13.940896987915039,14.019216764461385,13.858226020460028,13.858226020460028,19400
2001-07-12,13.797322273254395,13.797322273254395,13.8799933131841,13.779918324267134,13.858238169473642,9500
2001-07-13,13.762506484985352,13.762506484985352,13.836475097521564,13.72769777496273,13.814719964971841,24400
2001-07-16,13.858233451843262,13.858233451843262,13.975712349755232,13.849531065359336,13.858233451843262,111800
2001-07-17,13.879987716674805,13.879987716674805,14.010521016022212,13.879987716674805,13.936551565458373,14400
2001-07-18,13.736403465270996,13.736403465270996,14.006170825382895,13.736403465270996,14.001820461750231,18900
2001-07-19,13.823432922363281,13.823432922363281,13.98877504385619,13.823432922363281,13.879996808196701,22900
2001-07-20,13.531901359558105,13.531901359558105,13.845179802251234,13.514496586678085,13.771211177321645,40500
2001-07-23,13.162060737609863,13.162060737609863,13.527552738534272,13.031528235810606,13.466637681682005,28000
2001-07-24,12.783515930175781,12.783515930175781,13.205572649418547,12.761760788524393,13.205572649418547,71500
2001-07-25,13.349160194396973,13.349160194396973,13.349160194396973,12.792219710531125,12.792219710531125,82500
2001-07-26,13.397021293640137,13.397021293640137,13.40572285251593,13.140306633931088,13.262136757246926,8600
2001-07-27,13.388314247131348,13.388314247131348,13.571060198434177,13.296940856527343,13.48838919358392,34200
2001-07-30,13.540600776672363,13.540600776672363,13.553653523564787,13.314343758279616,13.42312107521016,24700
2001-07-31,13.431827545166016,13.431827545166016,13.5623600332234,13.327400558833727,13.34915652678017,13700
2001-08-01,13.58846378326416,13.58846378326416,13.649379652035847,13.336100412367635,13.357856376180795,28800
2001-08-02,13.566707611083984,13.566707611083984,13.692888871922904,13.488387807160816,13.488387807160816,8400
2001-08-03,13.527554512023926,13.527554512023926,13.544958460589664,13.410074747059516,13.488394590369124,18500
2001-08-06,13.266484260559082,13.266484260559082,13.379612793523847,13.227324351844153,13.362208020803772,14600
2001-08-07,13.370909690856934,13.370909690856934,13.43617592525029,13.301292263516663,13.327398591292965,12300
2001-08-08,13.10549259185791,13.10549259185791,13.292588895317971,13.057630302883986,13.292588895317971,29100
2001-08-09,13.127246856689453,13.127246856689453,13.205566658954837,13.0532782467616,13.0532782467616,73600
2001-08-10,13.383960723876953,13.383960723876953,13.383960723876953,13.031522461267478,13.096788683246265,14200
